Trainer done: <tpg.trainer.Trainer object at 0x14fffa8d36a0>
Gen: 495, Best Score: -6.357715065402214, Avg Score: -11.120078395572296, Time: 0.8199503034353256
Gen: 496, Best Score: -6.427549912974868, Avg Score: -11.181687914686226, Time: 0.8239225998189714
Gen: 497, Best Score: -6.424878316414323, Avg Score: -10.78343289965696, Time: 0.827558980319235
Gen: 498, Best Score: -6.422157614717966, Avg Score: -10.39587099755756, Time: 0.8314372490512
Gen: 499, Best Score: -6.4014716779084955, Avg Score: -9.280542368441129, Time: 0.8352973669105106
Gen: 500, Best Score: -6.481323022986311, Avg Score: -10.426108655146827, Time: 0.8513389941718843
Gen: 501, Best Score: -6.423419368333747, Avg Score: -10.342912627211092, Time: 0.8553454613685608
Gen: 502, Best Score: -6.3561026389179, Avg Score: -10.815798054249381, Time: 0.8593392853604422
Gen: 503, Best Score: -6.422623753608449, Avg Score: -10.525405699695824, Time: 0.863535915878084
Gen: 504, Best Score: -6.4165644850852575, Avg Score: -9.82079167119014, Time: 0.8676670190360811
Gen: 505, Best Score: -6.401281164345786, Avg Score: -10.60584493903952, Time: 0.8720039648479886
Gen: 506, Best Score: -6.391659001004202, Avg Score: -10.826924943410022, Time: 0.8763739244143168
Gen: 507, Best Score: -6.42088103914248, Avg Score: -11.242043162421366, Time: 0.8806493316756354
Gen: 508, Best Score: -6.41214052828576, Avg Score: -11.3670070687844, Time: 0.8848389712969462
Gen: 509, Best Score: -6.367750730540708, Avg Score: -10.486255012657999, Time: 0.8894854974746704
Gen: 510, Best Score: -6.48627922587678, Avg Score: -11.15131557101631, Time: 0.9023722665177452
Gen: 511, Best Score: -6.428399464330786, Avg Score: -11.754339440982557, Time: 0.9066138963566887
Gen: 512, Best Score: -6.4274737513123235, Avg Score: -11.358351794359862, Time: 0.9111671294106377
Gen: 513, Best Score: -6.4302381702768034, Avg Score: -11.51502314379886, Time: 0.9157957872417238
Gen: 514, Best Score: -6.420577160822679, Avg Score: -10.799774433398003, Time: 0.9203432845407062
Gen: 515, Best Score: -6.415618266679619, Avg Score: -10.962813315223809, Time: 0.9250137503941854
Gen: 516, Best Score: -6.40704154604842, Avg Score: -11.076112384458021, Time: 0.9295774891641405
Gen: 517, Best Score: -6.4263267185233435, Avg Score: -10.887647210834626, Time: 0.934065360824267
Gen: 518, Best Score: -6.415388355213072, Avg Score: -10.980548427719965, Time: 0.9387324064970016
Gen: 519, Best Score: -6.391456294041262, Avg Score: -11.793361782537634, Time: 0.943264838523335
Gen: 520, Best Score: -6.481831979921103, Avg Score: -12.296039828708675, Time: 0.9668107950025134
Gen: 521, Best Score: -6.41119107292572, Avg Score: -11.803556417436443, Time: 0.971481760541598
Gen: 522, Best Score: -6.424621285125962, Avg Score: -11.240607004138973, Time: 0.9759629213809967
Gen: 523, Best Score: -6.404248516708904, Avg Score: -11.603115707198397, Time: 0.9809299529923333
Gen: 524, Best Score: -6.415299755635759, Avg Score: -11.333647233451844, Time: 0.9856889436642329
Gen: 525, Best Score: -6.413025439530432, Avg Score: -11.289636599769318, Time: 0.990793066488372
Gen: 526, Best Score: -6.421106801941239, Avg Score: -11.35675635573233, Time: 0.9956478938129213
Gen: 527, Best Score: -6.4331831612847745, Avg Score: -10.856876041391535, Time: 1.0002348011069828
Gen: 528, Best Score: -6.406737152961455, Avg Score: -11.481181576469998, Time: 1.0052698322137197
Gen: 529, Best Score: -6.427217820226698, Avg Score: -11.149412416654709, Time: 1.010139513678021
Gen: 530, Best Score: -6.47276844676964, Avg Score: -10.68182177885576, Time: 1.0293797551923327
Gen: 531, Best Score: -6.428243999853875, Avg Score: -11.821875971019741, Time: 1.0342478946844738
Gen: 532, Best Score: -6.423893079370348, Avg Score: -11.490634779534714, Time: 1.0390334016746945
Gen: 533, Best Score: -6.414820934500068, Avg Score: -12.471686638982176, Time: 1.0441509238216613
Gen: 534, Best Score: -6.422226170997352, Avg Score: -11.612485586281556, Time: 1.0490449990828832
Gen: 535, Best Score: -6.432577012113979, Avg Score: -11.550015747297548, Time: 1.0540198245313432
Gen: 536, Best Score: -6.412582522428015, Avg Score: -11.48676339308246, Time: 1.0590384139617284
Gen: 537, Best Score: -6.421297326186773, Avg Score: -11.613804823085314, Time: 1.0643397770987617
Gen: 538, Best Score: -6.41685951264583, Avg Score: -11.477441414897676, Time: 1.0694868128167259
Gen: 539, Best Score: -6.413719535746447, Avg Score: -11.052488868053517, Time: 1.0749189139074748
Gen: 540, Best Score: -6.480243786144268, Avg Score: -11.847680505824416, Time: 1.0997176784276963
Gen: 541, Best Score: -6.430809941512696, Avg Score: -11.18411761302973, Time: 1.1049689018064075
Gen: 542, Best Score: -6.41623330888128, Avg Score: -12.65127289913432, Time: 1.1102598355213802
Gen: 543, Best Score: -6.429359685548411, Avg Score: -11.82972465294628, Time: 1.115464566813575
Gen: 544, Best Score: -6.4297843325336, Avg Score: -11.353525371127642, Time: 1.1208770623472002
Gen: 545, Best Score: -6.419536687818944, Avg Score: -10.797848973137787, Time: 1.1259119642443127
Gen: 546, Best Score: -6.42732402646835, Avg Score: -10.925732551441566, Time: 1.1309056558873918
Gen: 547, Best Score: -6.424534725365023, Avg Score: -12.26796517357312, Time: 1.1360310545232561
Gen: 548, Best Score: -6.416924598339407, Avg Score: -11.450258574740014, Time: 1.1412014198303222
Gen: 549, Best Score: -6.435031216946686, Avg Score: -11.641047589135642, Time: 1.1461558222770691
Gen: 550, Best Score: -6.482962877396505, Avg Score: -12.224905671424958, Time: 1.171282599767049
Gen: 551, Best Score: -6.423524234608219, Avg Score: -11.653888666033092, Time: 1.176351995865504
Gen: 552, Best Score: -6.411385685884484, Avg Score: -12.0119771161061, Time: 1.18150360888905
Gen: 553, Best Score: -6.412152505025562, Avg Score: -11.678297853830768, Time: 1.1864332029554578
Gen: 554, Best Score: -6.396185295779861, Avg Score: -11.827434574384196, Time: 1.1912922497590384
Gen: 555, Best Score: -6.423991010586923, Avg Score: -12.187376856370893, Time: 1.1962924144003126
Gen: 556, Best Score: -6.428373566744214, Avg Score: -11.757660410101003, Time: 1.201479752196206
Gen: 557, Best Score: -6.432485507928069, Avg Score: -10.387925727182262, Time: 1.2063652383618884
Gen: 558, Best Score: -6.419760609161579, Avg Score: -11.39893188332474, Time: 1.2114230042033725
Gen: 559, Best Score: -6.4253675055735435, Avg Score: -11.79597445204006, Time: 1.2168563125530878
Gen: 560, Best Score: -6.474761195718067, Avg Score: -11.166820655260565, Time: 1.2376773467991087
Gen: 561, Best Score: -6.425763403031226, Avg Score: -11.973929854298028, Time: 1.2429548592037625
Gen: 562, Best Score: -6.420406495338959, Avg Score: -10.855191817055454, Time: 1.2480547583765453
Gen: 563, Best Score: -6.401864598760599, Avg Score: -10.97694958384368, Time: 1.2531381501754124
Gen: 564, Best Score: -6.4336885984049355, Avg Score: -11.198466914290261, Time: 1.2582045949167675
Gen: 565, Best Score: -6.427489145616183, Avg Score: -11.970545265401297, Time: 1.263309088283115
Gen: 566, Best Score: -6.433171989766926, Avg Score: -12.06837404866224, Time: 1.2684005714125104
Gen: 567, Best Score: -6.426062143407021, Avg Score: -11.543209101648438, Time: 1.2735886477761797
Gen: 568, Best Score: -6.427155779574125, Avg Score: -11.838387406904921, Time: 1.2788535537322363
Gen: 569, Best Score: -6.427369338998579, Avg Score: -12.410873372124135, Time: 1.2840932044055726
Gen: 570, Best Score: -6.481427258102208, Avg Score: -11.773625486194218, Time: 1.3049585331810845
Gen: 571, Best Score: -6.429514760669713, Avg Score: -12.170067680966785, Time: 1.3101556434233983
Gen: 572, Best Score: -6.433097267809607, Avg Score: -12.414751495297086, Time: 1.315493425130844
Gen: 573, Best Score: -6.425619216278841, Avg Score: -11.290875439119816, Time: 1.3204040988286336
Gen: 574, Best Score: -6.413918536223239, Avg Score: -11.48756480743149, Time: 1.3255798592832353
Gen: 575, Best Score: -6.39492299326561, Avg Score: -11.783123263425585, Time: 1.3306576857301924
Gen: 576, Best Score: -6.425341353805479, Avg Score: -11.376886658118579, Time: 1.335951143172052
Gen: 577, Best Score: -6.42397933273625, Avg Score: -12.230727403896076, Time: 1.341421715153588
Gen: 578, Best Score: -6.413643177742678, Avg Score: -11.611228094564416, Time: 1.3468044439289304
Gen: 579, Best Score: -6.430595031675337, Avg Score: -11.927809845126683, Time: 1.3517767517434227
Gen: 580, Best Score: -6.484708592570859, Avg Score: -11.351606691812417, Time: 1.367790817949507
Gen: 581, Best Score: -6.4211879024133065, Avg Score: -10.802790370869598, Time: 1.3730812859535217
Gen: 582, Best Score: -6.4326678575565595, Avg Score: -11.688438201231182, Time: 1.3783844419320423
Gen: 583, Best Score: -6.409831222628391, Avg Score: -11.20296728868162, Time: 1.3835968565940857
Gen: 584, Best Score: -6.427733569822527, Avg Score: -11.911760756137976, Time: 1.3888046905729505
Gen: 585, Best Score: -6.428458848393755, Avg Score: -11.8237586315857, Time: 1.3938664670122993
Gen: 586, Best Score: -6.427527562662954, Avg Score: -12.251882621630504, Time: 1.399106817179256
Gen: 587, Best Score: -6.428403054648539, Avg Score: -12.30018919000509, Time: 1.4043345413605373
Gen: 588, Best Score: -6.4268856858602215, Avg Score: -11.167666645824118, Time: 1.409150311615732
Gen: 589, Best Score: -6.418260706248493, Avg Score: -11.595587899775133, Time: 1.4142939502000809
Gen: 590, Best Score: -6.483129548550295, Avg Score: -12.103250927032116, Time: 1.4350451009803349
Gen: 591, Best Score: -6.4249632227569755, Avg Score: -11.349626034041707, Time: 1.440273827844196
Gen: 592, Best Score: -6.425848870876488, Avg Score: -11.67575408241816, Time: 1.4453733909130095
Gen: 593, Best Score: -6.421479685137468, Avg Score: -11.774362196149193, Time: 1.450585556295183
Gen: 594, Best Score: -6.421982617255836, Avg Score: -11.598825945971335, Time: 1.4557288451989492
Gen: 595, Best Score: -6.426966940720687, Avg Score: -11.460854906426084, Time: 1.4609317432509528
Gen: 596, Best Score: -6.425994881126115, Avg Score: -11.089731870551388, Time: 1.4660602392752966
Gen: 597, Best Score: -6.427211908093139, Avg Score: -12.858447167409718, Time: 1.4710018243392309
Gen: 598, Best Score: -6.428442094423534, Avg Score: -11.172781638988386, Time: 1.4762720430559582
Gen: 599, Best Score: -6.402173807317652, Avg Score: -11.664880644002732, Time: 1.48132674422529
Gen: 600, Best Score: -6.484528028076689, Avg Score: -11.734813135484426, Time: 1.513936637573772
Gen: 601, Best Score: -6.43163335843864, Avg Score: -11.90037461212253, Time: 1.5195445319679048
Gen: 602, Best Score: -6.434426647644461, Avg Score: -11.558942441981019, Time: 1.5249485366211997
Gen: 603, Best Score: -6.426162227793158, Avg Score: -12.098273989900765, Time: 1.5304015882809956
Gen: 604, Best Score: -6.414787603884466, Avg Score: -12.849313621747172, Time: 1.5357787275976604
Gen: 605, Best Score: -6.426975199708828, Avg Score: -11.876877733582361, Time: 1.5408308527204726
Gen: 606, Best Score: -6.429772253302598, Avg Score: -11.354613440757294, Time: 1.5459912223948373
Gen: 607, Best Score: -6.423005850105074, Avg Score: -13.120747510768435, Time: 1.5513909791575538
Gen: 608, Best Score: -6.431140556565348, Avg Score: -11.218380947265194, Time: 1.5568274542358187
Gen: 609, Best Score: -6.4327316990125025, Avg Score: -11.856973706418918, Time: 1.562262202699979
Gen: 610, Best Score: -6.48479174807429, Avg Score: -12.33374913114215, Time: 1.5949866395526462
Gen: 611, Best Score: -6.419009667820627, Avg Score: -11.87685831189623, Time: 1.60045781036218
Gen: 612, Best Score: -6.429172554701177, Avg Score: -12.034720977677141, Time: 1.606119797759586
Gen: 613, Best Score: -6.433295852624187, Avg Score: -11.745078351969891, Time: 1.6111820485856798
Gen: 614, Best Score: -6.4261804182729225, Avg Score: -11.267771154477199, Time: 1.6166355531083212
Gen: 615, Best Score: -6.425618842769915, Avg Score: -11.57997560873904, Time: 1.6219571605655883
Gen: 616, Best Score: -6.433503961935127, Avg Score: -11.96490384312076, Time: 1.6275308613644706
Gen: 617, Best Score: -6.430677760846781, Avg Score: -11.824083838677584, Time: 1.6332967415120867
Gen: 618, Best Score: -6.410603446474129, Avg Score: -11.828835412403714, Time: 1.6388917338848115
Gen: 619, Best Score: -6.425429479652058, Avg Score: -11.956341042687164, Time: 1.6441259674893485
Gen: 620, Best Score: -6.479859366018033, Avg Score: -11.809252327548124, Time: 1.6664865288469526
Gen: 621, Best Score: -6.4335241964713274, Avg Score: -11.882411343846309, Time: 1.6724856695863937
Gen: 622, Best Score: -6.425821747591955, Avg Score: -11.841998370661539, Time: 1.6785965479744804
Gen: 623, Best Score: -6.415449066379234, Avg Score: -10.983595237920724, Time: 1.6840722178088294
Gen: 624, Best Score: -6.4270148328840815, Avg Score: -11.324697061032454, Time: 1.6897509886158837
Gen: 625, Best Score: -6.437601831048921, Avg Score: -11.288782551751025, Time: 1.6956132031811608
Gen: 626, Best Score: -6.4245256862431805, Avg Score: -11.499387789947091, Time: 1.7012910756137636
Gen: 627, Best Score: -6.421137255209873, Avg Score: -10.743277117840739, Time: 1.706789339184761
Gen: 628, Best Score: -6.427414376417672, Avg Score: -11.071084846904833, Time: 1.7123544934723112
Gen: 629, Best Score: -6.430787520840332, Avg Score: -10.2823466926318, Time: 1.7179063900311788
Gen: 630, Best Score: -6.483641472023678, Avg Score: -10.845116815044388, Time: 1.7467583522531722
Gen: 631, Best Score: -6.435143699161951, Avg Score: -12.374871432381013, Time: 1.7524617179897097
Gen: 632, Best Score: -6.413144613624951, Avg Score: -11.849860196795687, Time: 1.7581584329737556
Gen: 633, Best Score: -6.39405430797464, Avg Score: -12.370954955328026, Time: 1.7641578294171227
Gen: 634, Best Score: -6.433799330079262, Avg Score: -11.292500012707793, Time: 1.7700015757481258
Gen: 635, Best Score: -6.423723595624558, Avg Score: -11.384981502714018, Time: 1.7756783052947787
Gen: 636, Best Score: -6.432906289042947, Avg Score: -12.527893972271295, Time: 1.7818494256999757
Gen: 637, Best Score: -6.429761585771509, Avg Score: -12.187165369827976, Time: 1.7874479660722944
Gen: 638, Best Score: -6.422427432731558, Avg Score: -12.055396826041111, Time: 1.793441877828704
Gen: 639, Best Score: -6.429295511994354, Avg Score: -11.483495985528428, Time: 1.7994235796398588
Gen: 640, Best Score: -6.484904957555907, Avg Score: -11.866255402342777, Time: 1.8290080191691716
Gen: 641, Best Score: -6.425463215343369, Avg Score: -12.643598608646956, Time: 1.8353082797262403
Gen: 642, Best Score: -6.432079640967123, Avg Score: -12.804500892739622, Time: 1.8412991587983238
Gen: 643, Best Score: -6.4196842508191185, Avg Score: -11.502406184584965, Time: 1.8472572953833475
Gen: 644, Best Score: -6.432095358018322, Avg Score: -11.045820889517579, Time: 1.8532559665706423
Gen: 645, Best Score: -6.4277702344581975, Avg Score: -13.040547013073766, Time: 1.8592386007971233
Gen: 646, Best Score: -6.427014528053567, Avg Score: -11.848725791898154, Time: 1.86516261557738
Gen: 647, Best Score: -6.435010565160535, Avg Score: -12.573789892471945, Time: 1.871000086731381
Gen: 648, Best Score: -6.431717167666529, Avg Score: -11.491570891804091, Time: 1.8769471824831432
Gen: 649, Best Score: -6.425830388923804, Avg Score: -12.017358369958623, Time: 1.8827529824442333
Gen: 650, Best Score: -6.486168165721233, Avg Score: -11.933837642270344, Time: 1.9002748178773456
Gen: 651, Best Score: -6.430355547737805, Avg Score: -11.699531523083985, Time: 1.9062245318624709
Gen: 652, Best Score: -6.416427727200673, Avg Score: -11.526013644163903, Time: 1.912009235156907
Gen: 653, Best Score: -6.426410563140765, Avg Score: -11.993735777166872, Time: 1.9179559152656132
Gen: 654, Best Score: -6.4320819998223, Avg Score: -12.369391084980322, Time: 1.9242126876778072
Gen: 655, Best Score: -6.429933042267167, Avg Score: -11.673307494361866, Time: 1.930086830523279
Gen: 656, Best Score: -6.425543544784615, Avg Score: -11.917581078549683, Time: 1.9360354562600455
Gen: 657, Best Score: -6.427099505736758, Avg Score: -12.061575050485013, Time: 1.9420853841967052
Gen: 658, Best Score: -6.432009845847963, Avg Score: -11.099198277159495, Time: 1.9480334879292382
Gen: 659, Best Score: -6.433483306628047, Avg Score: -11.885444670207159, Time: 1.954278559949663
Gen: 660, Best Score: -6.485786441097246, Avg Score: -12.481228144855345, Time: 1.9785040896468693
Gen: 661, Best Score: -6.422339207753965, Avg Score: -11.01393735404661, Time: 1.9844435577260124
Gen: 662, Best Score: -6.409182067199521, Avg Score: -12.006568625100659, Time: 1.9906172153022554
Gen: 663, Best Score: -6.431021550959935, Avg Score: -12.362693266875283, Time: 1.99639294690556
Gen: 664, Best Score: -6.426012374342895, Avg Score: -11.64981134068221, Time: 2.002248763574494
Gen: 665, Best Score: -6.43210763662631, Avg Score: -11.845886721670283, Time: 2.008406184977955
Gen: 666, Best Score: -6.426243538029189, Avg Score: -11.91564517260951, Time: 2.0145990541246204
Gen: 667, Best Score: -6.4330744164773535, Avg Score: -12.25838572601119, Time: 2.0212766911586124
Gen: 668, Best Score: -6.428374430092779, Avg Score: -11.422973491203674, Time: 2.027527625693215
Gen: 669, Best Score: -6.398640462710281, Avg Score: -12.101476888636608, Time: 2.0333932828240924
Gen: 670, Best Score: -6.469057696058281, Avg Score: -10.967946962121541, Time: 2.063685288363033
Gen: 671, Best Score: -6.428106527171766, Avg Score: -11.481304946761593, Time: 2.070098297595978
Gen: 672, Best Score: -6.426315800703388, Avg Score: -12.152790760560542, Time: 2.0762208062410354
Gen: 673, Best Score: -6.425177691480604, Avg Score: -11.260647472936075, Time: 2.082421231004927
Gen: 674, Best Score: -6.4258914275735535, Avg Score: -11.995004321393546, Time: 2.0883614001671473
Gen: 675, Best Score: -6.431696120873749, Avg Score: -11.810197322299713, Time: 2.09468579504225
Gen: 676, Best Score: -6.432095925550318, Avg Score: -12.609618403746207, Time: 2.100662577814526
Gen: 677, Best Score: -6.427249470182242, Avg Score: -13.389126780674674, Time: 2.106972482336892
Gen: 678, Best Score: -6.426696471378336, Avg Score: -12.37297416930221, Time: 2.1128699515925513
Gen: 679, Best Score: -6.42820261602505, Avg Score: -11.632102628058322, Time: 2.118698170118862
Gen: 680, Best Score: -6.485627699909078, Avg Score: -11.951361294004455, Time: 2.1485148272249432
Gen: 681, Best Score: -6.4334417593147695, Avg Score: -12.534371371453124, Time: 2.15464983675215
Gen: 682, Best Score: -6.423096921631867, Avg Score: -11.978648607852584, Time: 2.1606147772073747
Gen: 683, Best Score: -6.427716316087027, Avg Score: -12.852799141332603, Time: 2.166960662669606
Gen: 684, Best Score: -6.430291739511329, Avg Score: -11.899518582555597, Time: 2.173656681643592
Gen: 685, Best Score: -6.4254941034070505, Avg Score: -12.482585266766174, Time: 2.1797256834639445
Gen: 686, Best Score: -6.400809536337224, Avg Score: -11.665982515201142, Time: 2.186305802928077
Gen: 687, Best Score: -6.433064239250484, Avg Score: -12.356854267839024, Time: 2.1922504652871027
Gen: 688, Best Score: -6.430855341177973, Avg Score: -11.202503714370431, Time: 2.198241240978241
Gen: 689, Best Score: -6.42766574786318, Avg Score: -12.215810904525439, Time: 2.204197233054373
Gen: 690, Best Score: -6.4860960166820565, Avg Score: -11.8311202975555, Time: 2.221696693367428
Gen: 691, Best Score: -6.41815116539886, Avg Score: -11.887500639108085, Time: 2.227564338909255
Gen: 692, Best Score: -6.403566610180961, Avg Score: -12.514068778412524, Time: 2.2335037724177043
Gen: 693, Best Score: -6.430413264643346, Avg Score: -12.152830231038736, Time: 2.239631797141499
Gen: 694, Best Score: -6.423810881631175, Avg Score: -11.556507109215636, Time: 2.245466529329618
Gen: 695, Best Score: -6.419252696337443, Avg Score: -12.226445573361342, Time: 2.251760825117429
Gen: 696, Best Score: -6.423755230619985, Avg Score: -12.874610000696117, Time: 2.2579304242796367
Gen: 697, Best Score: -6.428164973450223, Avg Score: -12.627649398566422, Time: 2.2636721797121897
Gen: 698, Best Score: -6.429696190949228, Avg Score: -11.374486922722264, Time: 2.2696764527426825
Gen: 699, Best Score: -6.429421010544917, Avg Score: -10.76873670494277, Time: 2.27550125155184
Gen: 700, Best Score: -6.4847312054475905, Avg Score: -12.502461642040416, Time: 2.310509065654543
Gen: 701, Best Score: -6.412149377960763, Avg Score: -12.209902729856134, Time: 2.316376625034544
Gen: 702, Best Score: -6.430307674028086, Avg Score: -11.557720888381953, Time: 2.3222774275806217
Gen: 703, Best Score: -6.433051158451606, Avg Score: -11.25679858510635, Time: 2.328137542804082
Gen: 704, Best Score: -6.3956016456515545, Avg Score: -11.805017802532944, Time: 2.3340012709962
Gen: 705, Best Score: -6.4356723486868965, Avg Score: -12.029626739956706, Time: 2.3398749888605543
Gen: 706, Best Score: -6.427001378727917, Avg Score: -12.161660363772747, Time: 2.3458864994181527
Gen: 707, Best Score: -6.413061161460231, Avg Score: -12.249489311336495, Time: 2.3522072670857113
Gen: 708, Best Score: -6.4269326591671225, Avg Score: -11.292268933269575, Time: 2.358607077995936
Gen: 709, Best Score: -6.431965704455686, Avg Score: -11.783226300008238, Time: 2.364526914887958
Gen: 710, Best Score: -6.486428426983345, Avg Score: -11.897990010763545, Time: 2.388234789106581
Gen: 711, Best Score: -6.416297033269739, Avg Score: -10.894474968440642, Time: 2.3942589099539653
Gen: 712, Best Score: -6.446986148830273, Avg Score: -12.903059219828341, Time: 2.400248025721974
Gen: 713, Best Score: -6.4321946429472545, Avg Score: -12.965897867133338, Time: 2.4062547863854302
Gen: 714, Best Score: -6.4319377120413375, Avg Score: -12.176519962133465, Time: 2.4124774749411477
Gen: 715, Best Score: -6.435514153507761, Avg Score: -12.441406229550967, Time: 2.4186675857835347
Gen: 716, Best Score: -6.427464890342661, Avg Score: -11.807052783718559, Time: 2.424957329034805
Gen: 717, Best Score: -6.433195675286199, Avg Score: -12.304601696629165, Time: 2.431052727765507
Gen: 718, Best Score: -6.415263058360653, Avg Score: -12.183003674023645, Time: 2.4372531498803034
Gen: 719, Best Score: -6.427184955433329, Avg Score: -12.51452110827472, Time: 2.443138737479846
Gen: 720, Best Score: -6.486057404339091, Avg Score: -11.59090755975065, Time: 2.467647238506211
Gen: 721, Best Score: -6.423232549112064, Avg Score: -12.451070271049694, Time: 2.4740788214074243
Gen: 722, Best Score: -6.426989656366202, Avg Score: -12.033257872268244, Time: 2.480168707503213
Gen: 723, Best Score: -6.418009536125871, Avg Score: -11.052167387708183, Time: 2.486270910700162
Gen: 724, Best Score: -6.41635339994292, Avg Score: -11.905998443382106, Time: 2.4924960753652785
Gen: 725, Best Score: -6.431494635001223, Avg Score: -11.644648506138015, Time: 2.4982882167895637
Gen: 726, Best Score: -6.429451973512186, Avg Score: -11.996350389972891, Time: 2.504167490998904
Gen: 727, Best Score: -6.4169218975253886, Avg Score: -12.091169428581553, Time: 2.5105561032560137
Gen: 728, Best Score: -6.431651420541783, Avg Score: -11.77862902957552, Time: 2.516430909567409
Gen: 729, Best Score: -6.428238798434433, Avg Score: -12.540086382681359, Time: 2.5228991458151078
Gen: 730, Best Score: -6.478454523494097, Avg Score: -12.359897327961546, Time: 2.547821331885126
Gen: 731, Best Score: -6.433828587112096, Avg Score: -11.957465985248211, Time: 2.554039329157935
Gen: 732, Best Score: -6.423493157766819, Avg Score: -11.15301620821442, Time: 2.560309405128161
Gen: 733, Best Score: -6.433206890401459, Avg Score: -12.458464137183935, Time: 2.56664175219006
Gen: 734, Best Score: -6.433549808702326, Avg Score: -12.589933397517354, Time: 2.572694171534644
Gen: 735, Best Score: -6.432940161623938, Avg Score: -12.49087511530407, Time: 2.5787555093897714
Gen: 736, Best Score: -6.4270762035128985, Avg Score: -11.72804152002508, Time: 2.5850246787071227
Gen: 737, Best Score: -6.425709183429681, Avg Score: -11.927531792901746, Time: 2.5919166298045053
Gen: 738, Best Score: -6.422470690969464, Avg Score: -13.092021031352004, Time: 2.5983055233955383
Gen: 739, Best Score: -6.43279793889382, Avg Score: -12.203771351797094, Time: 2.60466100010607
Gen: 740, Best Score: -6.486135486355896, Avg Score: -11.696762205203925, Time: 2.630182562801573
Gen: 741, Best Score: -6.426407729883654, Avg Score: -12.972208291406684, Time: 2.636731646458308
Gen: 742, Best Score: -6.426897762807489, Avg Score: -12.232311206700938, Time: 2.643284909990099
Gen: 743, Best Score: -6.424024017232663, Avg Score: -12.692925207923142, Time: 2.649846957921982
Gen: 744, Best Score: -6.425219570207266, Avg Score: -12.631466031658709, Time: 2.656241972512669
Gen: 745, Best Score: -6.426867230847183, Avg Score: -11.601643862523373, Time: 2.662837394608392
Gen: 746, Best Score: -6.42821562288993, Avg Score: -13.00317707072686, Time: 2.669322289890713
Gen: 747, Best Score: -6.437387602090476, Avg Score: -12.195445421920708, Time: 2.67586710135142
Gen: 748, Best Score: -6.410779269116881, Avg Score: -13.361478317084545, Time: 2.6820752567715114
Gen: 749, Best Score: -6.4267675100048365, Avg Score: -12.438918155491569, Time: 2.6886220639944076
Gen: 750, Best Score: -6.482748140498536, Avg Score: -12.484219295718766, Time: 2.708353857000669
Gen: 751, Best Score: -6.431186703594063, Avg Score: -12.326013975183976, Time: 2.715136986904674
Gen: 752, Best Score: -6.431549669454252, Avg Score: -11.900664346654795, Time: 2.721991158525149
Gen: 753, Best Score: -6.4348878038762125, Avg Score: -12.232780011875501, Time: 2.728923107981682
Gen: 754, Best Score: -6.4318837181008135, Avg Score: -11.967269032919454, Time: 2.735366065038575
Gen: 755, Best Score: -6.425724870524963, Avg Score: -12.313009339207532, Time: 2.741879806584782
Gen: 756, Best Score: -6.429978168785944, Avg Score: -12.274663503076118, Time: 2.7485594407055114
Gen: 757, Best Score: -6.425241692900397, Avg Score: -13.069041615659089, Time: 2.755488382180532
Gen: 758, Best Score: -6.433421242998971, Avg Score: -13.017118878301195, Time: 2.762239603135321
Gen: 759, Best Score: -6.433154041385857, Avg Score: -12.323029000739247, Time: 2.768925727274683
Gen: 760, Best Score: -6.484072294258502, Avg Score: -13.03005285812206, Time: 2.7888967108726503
Gen: 761, Best Score: -6.428411525074624, Avg Score: -13.149167267564088, Time: 2.795619732340177
Gen: 762, Best Score: -6.4320434263317345, Avg Score: -13.207915619495012, Time: 2.802487236261368
Gen: 763, Best Score: -6.426288686371999, Avg Score: -12.81156565205708, Time: 2.809276551604271
Gen: 764, Best Score: -6.412450284546687, Avg Score: -12.111416280586752, Time: 2.8162159238259
Gen: 765, Best Score: -6.433511919879947, Avg Score: -13.543512618483446, Time: 2.8233806814087763
Gen: 766, Best Score: -6.42532497866407, Avg Score: -10.731902536632457, Time: 2.8303680911329057
Gen: 767, Best Score: -6.431228815361668, Avg Score: -12.804372268405864, Time: 2.8371422165632247
Gen: 768, Best Score: -6.4267145435482105, Avg Score: -11.891527299595491, Time: 2.8440487115250694
Gen: 769, Best Score: -6.423871946064176, Avg Score: -13.153691850084412, Time: 2.8511332491371366
Gen: 770, Best Score: -6.485032377707753, Avg Score: -12.8304093339978, Time: 2.88558478474617
Gen: 771, Best Score: -6.418313251351164, Avg Score: -12.60007189981589, Time: 2.892622165083885
Gen: 772, Best Score: -6.42316690446681, Avg Score: -12.6446078989226, Time: 2.8997986784246232
Gen: 773, Best Score: -6.4257576437559525, Avg Score: -12.760744126455355, Time: 2.9068191622363195
Gen: 774, Best Score: -6.424310560502602, Avg Score: -12.695967307834183, Time: 2.9139665499660703
Gen: 775, Best Score: -6.429307429659409, Avg Score: -13.19843205887913, Time: 2.9209989806016288
Gen: 776, Best Score: -6.433213957160051, Avg Score: -14.527718295894678, Time: 2.9281001522805954
Gen: 777, Best Score: -6.427557152982409, Avg Score: -12.012159572603718, Time: 2.935478855835067
Gen: 778, Best Score: -6.4355475414686705, Avg Score: -13.517145353368136, Time: 2.942313318716155
Gen: 779, Best Score: -6.434628506855736, Avg Score: -12.039243200490485, Time: 2.9501568434635796
Gen: 780, Best Score: -6.483860026886681, Avg Score: -12.669800719673127, Time: 2.971526195936733
