Trainer done: <tpg.trainer.Trainer object at 0x14c4f84236a0>
Gen: 283, Best Score: -7.285417373898585, Avg Score: -8.213718672388241, Time: 2.9617978186077543
Gen: 284, Best Score: -7.285417373898585, Avg Score: -8.346528603990324, Time: 2.9742058456606335
Gen: 285, Best Score: -7.284348736638469, Avg Score: -8.214488015545466, Time: 2.986803395019637
Gen: 286, Best Score: -7.285417373898585, Avg Score: -8.225774614364763, Time: 2.999553031457795
Gen: 287, Best Score: -7.285417373898585, Avg Score: -8.307310811146591, Time: 3.012408136460516
Gen: 288, Best Score: -7.285417373898585, Avg Score: -8.47938400461828, Time: 3.025099299285147
Gen: 289, Best Score: -7.285417373898585, Avg Score: -7.906482811405975, Time: 3.0373528962665133
Gen: 290, Best Score: -7.32805853722619, Avg Score: -8.161211626823555, Time: 3.0728235825565124
Gen: 291, Best Score: -7.285399812870045, Avg Score: -8.775873790974913, Time: 3.0845061390267476
Gen: 292, Best Score: -7.284334333465169, Avg Score: -8.529285408483949, Time: 3.095744536055459
Gen: 293, Best Score: -7.285399812870045, Avg Score: -8.32837621571046, Time: 3.1069353634119032
Gen: 294, Best Score: -7.285399812870045, Avg Score: -8.65378283272306, Time: 3.1177194121811125
Gen: 295, Best Score: -7.285399812870045, Avg Score: -8.440345606737125, Time: 3.1288446046246423
Gen: 296, Best Score: -7.285390055479927, Avg Score: -8.367213014038581, Time: 3.1395684517092173
Gen: 297, Best Score: -7.285390055479927, Avg Score: -8.521871224488136, Time: 3.1503632842832143
Gen: 298, Best Score: -7.285390055479927, Avg Score: -8.113239959646695, Time: 3.1616451766093574
Gen: 299, Best Score: -7.285390055479927, Avg Score: -8.360654204895352, Time: 3.1727817781766254
Gen: 300, Best Score: -7.328059944106706, Avg Score: -8.30149865407217, Time: 3.259695216814677
Gen: 301, Best Score: -7.285390055479927, Avg Score: -8.634354597814815, Time: 3.2709728254212274
Gen: 302, Best Score: -7.28538878209236, Avg Score: -8.163010097956187, Time: 3.2825157182746465
Gen: 303, Best Score: -7.28538878209236, Avg Score: -8.19702115770468, Time: 3.2938327533668943
Gen: 304, Best Score: -7.28538878209236, Avg Score: -8.255067327419107, Time: 3.305120296544499
Gen: 305, Best Score: -7.28538878209236, Avg Score: -8.348614987249483, Time: 3.316217061413659
Gen: 306, Best Score: -7.28538878209236, Avg Score: -7.929040864239053, Time: 3.327341340912713
Gen: 307, Best Score: -7.28538878209236, Avg Score: -8.595645602287293, Time: 3.3386574560403823
Gen: 308, Best Score: -7.2852863266340755, Avg Score: -7.961457426605217, Time: 3.350202197962337
Gen: 309, Best Score: -7.28538878209236, Avg Score: -8.271213984772343, Time: 3.3616424714856676
Gen: 310, Best Score: -7.32795415419651, Avg Score: -8.620822305261415, Time: 3.396235303613875
Gen: 311, Best Score: -7.28538878209236, Avg Score: -8.391994772772037, Time: 3.408027043806182
Gen: 312, Best Score: -7.28538878209236, Avg Score: -8.543966381161074, Time: 3.4202039827240838
Gen: 313, Best Score: -7.28538878209236, Avg Score: -8.076036436171684, Time: 3.4331109480725392
Gen: 314, Best Score: -7.285210271760291, Avg Score: -8.171198991464097, Time: 3.445420329703225
Gen: 315, Best Score: -7.28420894562414, Avg Score: -8.276297876701795, Time: 3.45783466246393
Gen: 316, Best Score: -7.28420894562414, Avg Score: -8.42203772900959, Time: 3.4697273355722427
Gen: 317, Best Score: -7.28420894562414, Avg Score: -8.364053427786283, Time: 3.4819531575838725
Gen: 318, Best Score: -7.28420894562414, Avg Score: -8.275261363978606, Time: 3.493998722963863
Gen: 319, Best Score: -7.28420894562414, Avg Score: -8.306718567716587, Time: 3.5064157899220785
Gen: 320, Best Score: -7.322844753098055, Avg Score: -8.597047608808829, Time: 3.5565627176894083
Gen: 321, Best Score: -7.28538878209236, Avg Score: -8.246164884072574, Time: 3.5695492690139345
Gen: 322, Best Score: -7.28538878209236, Avg Score: -8.543062446100166, Time: 3.5816439665026136
Gen: 323, Best Score: -7.2842533669914715, Avg Score: -8.468391184768555, Time: 3.594022487865554
Gen: 324, Best Score: -7.28538878209236, Avg Score: -8.126351568540544, Time: 3.6067677799198363
Gen: 325, Best Score: -7.28538878209236, Avg Score: -8.49500027626271, Time: 3.619429548051622
Gen: 326, Best Score: -7.28538878209236, Avg Score: -8.159814567619685, Time: 3.6322764665550658
Gen: 327, Best Score: -7.28538878209236, Avg Score: -8.069896256108095, Time: 3.6446850671370825
Gen: 328, Best Score: -7.28538878209236, Avg Score: -8.181314585783877, Time: 3.6573660676346886
Gen: 329, Best Score: -7.28538878209236, Avg Score: -8.438674617376526, Time: 3.6697136624654134
Gen: 330, Best Score: -7.324881691823209, Avg Score: -8.328677484183917, Time: 3.7815414392285875
Gen: 331, Best Score: -7.285446068049044, Avg Score: -8.750674477265008, Time: 3.7945806533760496
Gen: 332, Best Score: -7.285446068049044, Avg Score: -8.137092268175552, Time: 3.8074126936329735
Gen: 333, Best Score: -7.285398539482478, Avg Score: -8.374895508337223, Time: 3.8211953443288804
Gen: 334, Best Score: -7.28538878209236, Avg Score: -8.451929909918478, Time: 3.833692900273535
Gen: 335, Best Score: -7.28538878209236, Avg Score: -8.477455348848475, Time: 3.8465547211964926
Gen: 336, Best Score: -7.28538878209236, Avg Score: -8.283198250551141, Time: 3.8590032214588588
Gen: 337, Best Score: -7.28538878209236, Avg Score: -8.700804982452304, Time: 3.871163332660993
Gen: 338, Best Score: -7.28538878209236, Avg Score: -8.259505117856172, Time: 3.8828254636791018
Gen: 339, Best Score: -7.285364927224024, Avg Score: -8.17217739601519, Time: 3.895537798802058
Gen: 340, Best Score: -7.325856639301083, Avg Score: -8.507619268924957, Time: 4.013078132073084
Gen: 341, Best Score: -7.285395700400128, Avg Score: -8.60791488385575, Time: 4.026008482376734
Gen: 342, Best Score: -7.285395700400128, Avg Score: -8.679515125677558, Time: 4.039162472155359
Gen: 343, Best Score: -7.285395700400128, Avg Score: -8.700914493199885, Time: 4.0523595092693965
Gen: 344, Best Score: -7.285395700400128, Avg Score: -8.722454807816366, Time: 4.06557067460484
Gen: 345, Best Score: -7.285395700400128, Avg Score: -8.903527981655559, Time: 4.079097073144383
Gen: 346, Best Score: -7.285388779637399, Avg Score: -8.841632106125973, Time: 4.092628945112228
Gen: 347, Best Score: -7.284863284173091, Avg Score: -8.296907256354048, Time: 4.105928424066968
Gen: 348, Best Score: -7.285388779637399, Avg Score: -8.581335673643212, Time: 4.11927150660091
Gen: 349, Best Score: -7.285388779637399, Avg Score: -8.27128836034987, Time: 4.132861912051837
Gen: 350, Best Score: -7.315100854132725, Avg Score: -8.920583153596494, Time: 4.239374307129118
Gen: 351, Best Score: -7.285395700400128, Avg Score: -8.614760928866245, Time: 4.252531918287278
Gen: 352, Best Score: -7.285395700400128, Avg Score: -8.700978869664798, Time: 4.266145085295041
Gen: 353, Best Score: -7.285395700400128, Avg Score: -8.573750369595395, Time: 4.280084956288338
Gen: 354, Best Score: -7.28538878209236, Avg Score: -8.814481887682705, Time: 4.293519490361214
Gen: 355, Best Score: -7.28538878209236, Avg Score: -8.18573670111209, Time: 4.307473087973065
Gen: 356, Best Score: -7.28538878209236, Avg Score: -8.507237795933854, Time: 4.321404203375181
Gen: 357, Best Score: -7.28538878209236, Avg Score: -8.78918184592351, Time: 4.3353053757217195
Gen: 358, Best Score: -7.28538878209236, Avg Score: -8.917990756325885, Time: 4.348770745396614
Gen: 359, Best Score: -7.28538878209236, Avg Score: -8.972929283408412, Time: 4.3627999958727095
Gen: 360, Best Score: -7.3276760443456475, Avg Score: -8.634254639758291, Time: 4.416939177976714
Gen: 361, Best Score: -7.285388779637399, Avg Score: -9.1018240526867, Time: 4.430200589696566
Gen: 362, Best Score: -7.285185536916838, Avg Score: -8.33173092051313, Time: 4.443692882524596
Gen: 363, Best Score: -7.28478913682194, Avg Score: -8.835675830949334, Time: 4.45766437292099
Gen: 364, Best Score: -7.284668120725094, Avg Score: -8.810088807905835, Time: 4.471769521435101
Gen: 365, Best Score: -7.284924766416024, Avg Score: -9.147959708452905, Time: 4.485816103484895
Gen: 366, Best Score: -7.284211908513141, Avg Score: -8.5294106964885, Time: 4.500239520337846
Gen: 367, Best Score: -7.285237319891187, Avg Score: -8.874570174656881, Time: 4.5145804773436655
Gen: 368, Best Score: -7.285237319891187, Avg Score: -8.981412120875374, Time: 4.528709621363216
Gen: 369, Best Score: -7.285237319891187, Avg Score: -8.722949578893433, Time: 4.543163391616609
Gen: 370, Best Score: -7.322544956132035, Avg Score: -8.940967959898659, Time: 4.614661847816573
Gen: 371, Best Score: -7.285388232997271, Avg Score: -8.895569791598625, Time: 4.629512905279795
Gen: 372, Best Score: -7.285388232997271, Avg Score: -9.110687146207157, Time: 4.645348122119904
Gen: 373, Best Score: -7.285388232997271, Avg Score: -8.711756875633885, Time: 4.661485564841165
Gen: 374, Best Score: -7.285388232997271, Avg Score: -8.821314428230195, Time: 4.678462478982078
Gen: 375, Best Score: -7.285388232997271, Avg Score: -9.426330229880218, Time: 4.695140696499083
Gen: 376, Best Score: -7.285388232997271, Avg Score: -9.097428140005372, Time: 4.71217966483699
Gen: 377, Best Score: -7.285388232997271, Avg Score: -8.876790563956673, Time: 4.728652344743411
Gen: 378, Best Score: -7.285388232997271, Avg Score: -9.083441900263846, Time: 4.7454481793774494
Gen: 379, Best Score: -7.285388232997271, Avg Score: -9.542238798104966, Time: 4.761646450029479
Gen: 380, Best Score: -7.320751587859336, Avg Score: -9.964772869751332, Time: 5.08190799123711
Gen: 381, Best Score: -7.28538982042264, Avg Score: -10.805428965305483, Time: 5.096011805269454
Gen: 382, Best Score: -7.28538982042264, Avg Score: -10.337027299893267, Time: 5.110076200763385
Gen: 383, Best Score: -7.285389820239338, Avg Score: -9.976619616943859, Time: 5.123989572260115
Gen: 384, Best Score: -7.285389820239338, Avg Score: -9.6415583971689, Time: 5.1380735580788715
Gen: 385, Best Score: -7.285389820239338, Avg Score: -9.302712735566821, Time: 5.152188496390979
Gen: 386, Best Score: -7.285389820239338, Avg Score: -9.34946682525344, Time: 5.1667315571175685
Gen: 387, Best Score: -7.285389820239338, Avg Score: -9.223143267095065, Time: 5.181350391043557
Gen: 388, Best Score: -7.2853648258429935, Avg Score: -9.232596078925184, Time: 5.195457559161716
Gen: 389, Best Score: -7.2853648258429935, Avg Score: -9.308365439420099, Time: 5.210226061145464
Gen: 390, Best Score: -7.32530315683037, Avg Score: -9.209855218969473, Time: 5.342804241114193
Gen: 391, Best Score: -7.282790318300849, Avg Score: -9.909907797075851, Time: 5.357566430038876
Gen: 392, Best Score: -7.28538131178213, Avg Score: -9.733638415603853, Time: 5.372138279212845
Gen: 393, Best Score: -7.28538131178213, Avg Score: -9.400735242226256, Time: 5.387143232425054
Gen: 394, Best Score: -7.28538131178213, Avg Score: -9.165643973866977, Time: 5.401896475553513
Gen: 395, Best Score: -7.28538131178213, Avg Score: -9.017384544715537, Time: 5.417434597412745
Gen: 396, Best Score: -7.28538131178213, Avg Score: -9.244994162301497, Time: 5.431921095119582
Gen: 397, Best Score: -7.28538131178213, Avg Score: -9.071511818673567, Time: 5.446704301171833
Gen: 398, Best Score: -7.28538131178213, Avg Score: -9.859896794722092, Time: 5.461744946440061
Gen: 399, Best Score: -7.28538131178213, Avg Score: -9.426384700441467, Time: 5.4795020855797665
Gen: 400, Best Score: -7.311147775224633, Avg Score: -9.003539644633971, Time: 5.864530451827579
Gen: 401, Best Score: -7.286520229319911, Avg Score: -8.544403843386037, Time: 5.879367860820558
Gen: 402, Best Score: -7.285381863336163, Avg Score: -8.635490012979016, Time: 5.894473980135388
Gen: 403, Best Score: -7.285381863336163, Avg Score: -8.963897786867726, Time: 5.909832030004925
Gen: 404, Best Score: -7.285381863336163, Avg Score: -8.713231708097549, Time: 5.9258555567264555
Gen: 405, Best Score: -7.275316764462933, Avg Score: -9.149474081106051, Time: 5.9414003484778934
Gen: 406, Best Score: -7.285381863336163, Avg Score: -8.840915338650918, Time: 5.956601107186741
Gen: 407, Best Score: -7.264173001745728, Avg Score: -9.404563165794812, Time: 5.972141345342
Gen: 408, Best Score: -7.285381863336163, Avg Score: -9.448291386413613, Time: 5.9880706796381205
Gen: 409, Best Score: -7.285381863336163, Avg Score: -9.524662145663974, Time: 6.003610589570469
Gen: 410, Best Score: -7.3137903831995725, Avg Score: -9.087387839079902, Time: 6.051400566167302
Gen: 411, Best Score: -7.285697446467725, Avg Score: -9.365824994534751, Time: 6.067845760385196
Gen: 412, Best Score: -7.28068039392409, Avg Score: -9.962884316019547, Time: 6.083700667884615
Gen: 413, Best Score: -7.28068039392409, Avg Score: -9.044521067419355, Time: 6.099948371450107
Gen: 414, Best Score: -7.28068039392409, Avg Score: -9.525366003796972, Time: 6.115786019828584
Gen: 415, Best Score: -7.28068039392409, Avg Score: -8.954327777963474, Time: 6.13179864956273
Gen: 416, Best Score: -7.28068039392409, Avg Score: -9.893638731845542, Time: 6.147196348905563
Gen: 417, Best Score: -7.28068039392409, Avg Score: -9.212298079565137, Time: 6.162737784518136
Gen: 418, Best Score: -7.28068039392409, Avg Score: -9.275831523054078, Time: 6.177773863871892
Gen: 419, Best Score: -7.28068039392409, Avg Score: -9.709378720953884, Time: 6.193645871016714
Gen: 420, Best Score: -7.279044588739426, Avg Score: -9.063675896082453, Time: 6.532463128434287
Gen: 421, Best Score: -7.275358467231032, Avg Score: -9.007162460240117, Time: 6.547020004325443
Gen: 422, Best Score: -7.27352367624931, Avg Score: -9.717392379848183, Time: 6.562240001360576
Gen: 423, Best Score: -7.279012425626983, Avg Score: -8.590907458342505, Time: 6.577000780370501
Gen: 424, Best Score: -7.272538603365587, Avg Score: -8.917950837801198, Time: 6.591311441063881
Gen: 425, Best Score: -7.274317436971612, Avg Score: -9.169831964136135, Time: 6.606459413766861
Gen: 426, Best Score: -7.274317436971612, Avg Score: -9.443453335112023, Time: 6.622942015329997
Gen: 427, Best Score: -7.280161972281997, Avg Score: -8.961097400710006, Time: 6.638663310474819
Gen: 428, Best Score: -7.276216973016465, Avg Score: -8.639026024316836, Time: 6.654798151585791
Gen: 429, Best Score: -7.276216973016465, Avg Score: -8.854263818708006, Time: 6.669727658364508
Gen: 430, Best Score: -7.28697899281304, Avg Score: -9.303589625736933, Time: 6.982935944530699
Gen: 431, Best Score: -7.278629063057016, Avg Score: -9.052983684523012, Time: 7.001370136605368
Gen: 432, Best Score: -7.278628743485525, Avg Score: -9.911584469840323, Time: 7.019004845420519
Gen: 433, Best Score: -7.278627741222866, Avg Score: -10.224639801869554, Time: 7.036037960449854
Gen: 434, Best Score: -7.2786291036199575, Avg Score: -8.951267187270378, Time: 7.052534473604626
Gen: 435, Best Score: -7.2786291036198625, Avg Score: -10.147030950722773, Time: 7.068731569184197
Gen: 436, Best Score: -7.278628743485513, Avg Score: -9.427783854085146, Time: 7.084935111602148
Gen: 437, Best Score: -7.278628743485903, Avg Score: -9.6851334796452, Time: 7.101590692665842
Gen: 438, Best Score: -7.278627741222849, Avg Score: -9.474939249810156, Time: 7.118061131371392
Gen: 439, Best Score: -7.278621959021439, Avg Score: -9.465834902482255, Time: 7.134579352736473
Gen: 440, Best Score: -7.299707554283197, Avg Score: -9.527974359633374, Time: 7.2148082143068315
Gen: 441, Best Score: -7.278552575783644, Avg Score: -9.440775789611845, Time: 7.231070948243141
Gen: 442, Best Score: -7.278552172692755, Avg Score: -9.707244582014571, Time: 7.247138447165489
Gen: 443, Best Score: -7.278552610644889, Avg Score: -9.353609095797006, Time: 7.263012958963712
Gen: 444, Best Score: -7.278552575784281, Avg Score: -9.580323234076976, Time: 7.279436753325992
Gen: 445, Best Score: -7.278552480469509, Avg Score: -8.85076844114003, Time: 7.295176688498921
Gen: 446, Best Score: -7.278552172686308, Avg Score: -9.451487276928171, Time: 7.310927403767904
Gen: 447, Best Score: -7.27855099867868, Avg Score: -8.924718418024678, Time: 7.326476122472021
Gen: 448, Best Score: -7.278552172692755, Avg Score: -9.96273004336322, Time: 7.342041679422061
Gen: 449, Best Score: -7.2785509987035715, Avg Score: -9.50965174042441, Time: 7.357833582162857
Gen: 450, Best Score: -7.2997044000776885, Avg Score: -9.430830891177798, Time: 7.40437412361304
Gen: 451, Best Score: -7.278550998677845, Avg Score: -9.276374353148887, Time: 7.42004698852698
Gen: 452, Best Score: -7.278550903364687, Avg Score: -10.00723483794519, Time: 7.436245524883271
Gen: 453, Best Score: -7.278550996657187, Avg Score: -9.991666720162662, Time: 7.452231942746375
Gen: 454, Best Score: -7.278550998679361, Avg Score: -9.50532845724497, Time: 7.468656391567654
Gen: 455, Best Score: -7.278501327039931, Avg Score: -10.094449237471277, Time: 7.484694778190719
Gen: 456, Best Score: -7.278498871085206, Avg Score: -9.252767601855574, Time: 7.501336565613746
Gen: 457, Best Score: -7.278499018705246, Avg Score: -9.685188830265139, Time: 7.5180786375867
Gen: 458, Best Score: -7.278500553468427, Avg Score: -9.747912733466817, Time: 7.535268985496627
Gen: 459, Best Score: -7.278550903366336, Avg Score: -10.20901772799256, Time: 7.552443305651347
Gen: 460, Best Score: -7.299702677972882, Avg Score: -9.55600462913793, Time: 7.637550395528476
Gen: 461, Best Score: -7.278550667161695, Avg Score: -9.158208154835416, Time: 7.655031997097863
Gen: 462, Best Score: -7.2785503647900445, Avg Score: -9.835512395959553, Time: 7.671726041634877
Gen: 463, Best Score: -7.278550667161695, Avg Score: -10.095514190761648, Time: 7.688709080749088
Gen: 464, Best Score: -7.278465065811126, Avg Score: -9.534314014300044, Time: 7.706102512743738
Gen: 465, Best Score: -7.2785506671588545, Avg Score: -10.114133014501736, Time: 7.723220602340168
Gen: 466, Best Score: -7.2785506671588545, Avg Score: -9.655305290517804, Time: 7.7401407617330555
Gen: 467, Best Score: -7.278550667161695, Avg Score: -9.9458844495566, Time: 7.7571204909351135
Gen: 468, Best Score: -7.253484057725387, Avg Score: -9.790694205822488, Time: 7.774601094391611
Gen: 469, Best Score: -7.250884185461391, Avg Score: -9.84848097261247, Time: 7.792255382670296
Gen: 470, Best Score: -7.299703737036513, Avg Score: -10.005098467592301, Time: 7.844841025935279
Gen: 471, Best Score: -7.278550667161695, Avg Score: -9.749059937405937, Time: 7.862375469737583
Gen: 472, Best Score: -7.276771638012459, Avg Score: -9.989649664139527, Time: 7.880479631887542
Gen: 473, Best Score: -7.271483635116138, Avg Score: -9.573632635222067, Time: 7.900166089600987
Gen: 474, Best Score: -7.273728372629782, Avg Score: -10.436647864362879, Time: 7.920762734611829
Gen: 475, Best Score: -7.278544115247487, Avg Score: -9.810072172572799, Time: 7.941496173938115
Gen: 476, Best Score: -7.278530454864937, Avg Score: -10.815599512948058, Time: 7.962010153664483
Gen: 477, Best Score: -7.278522156553778, Avg Score: -10.541019270699113, Time: 7.982149158186383
Gen: 478, Best Score: -7.278522156529527, Avg Score: -10.504517165851281, Time: 8.002092675765356
Gen: 479, Best Score: -7.278522156553778, Avg Score: -10.766824865921103, Time: 8.022163063618873
Gen: 480, Best Score: -7.299690632360491, Avg Score: -9.98409911910256, Time: 8.099937153061232
Gen: 481, Best Score: -7.278544122064743, Avg Score: -10.379841788374291, Time: 8.119910454154015
Gen: 482, Best Score: -7.278486736393705, Avg Score: -10.694968562485743, Time: 8.139769083129035
Gen: 483, Best Score: -7.278492573392061, Avg Score: -10.340191311460973, Time: 8.160064250363243
Gen: 484, Best Score: -7.278492613236551, Avg Score: -10.11010652839974, Time: 8.180683168371518
Gen: 485, Best Score: -7.273945798763129, Avg Score: -11.18302786256941, Time: 8.20127687871456
Gen: 486, Best Score: -7.278523280344006, Avg Score: -10.905283437322655, Time: 8.221892476412986
Gen: 487, Best Score: -7.278523281876533, Avg Score: -10.7367096569778, Time: 8.242283508181572
Gen: 488, Best Score: -7.278523280171863, Avg Score: -10.360194409802629, Time: 8.263015797535578
Gen: 489, Best Score: -7.278523280171863, Avg Score: -10.819590820408363, Time: 8.28381635480457
Gen: 490, Best Score: -7.299648963076235, Avg Score: -11.799843377295796, Time: 8.367155514425702
Gen: 491, Best Score: -7.278517874313062, Avg Score: -10.996310661285106, Time: 8.388602519167794
Gen: 492, Best Score: -7.2784878654098515, Avg Score: -11.030824380892364, Time: 8.409178299705188
Gen: 493, Best Score: -7.278517874313062, Avg Score: -10.898643285267033, Time: 8.430401580267482
Gen: 494, Best Score: -7.278517872591828, Avg Score: -10.654630451552544, Time: 8.450913668341107
Gen: 495, Best Score: -7.278517874313062, Avg Score: -11.085255294420937, Time: 8.47160269498825
Gen: 496, Best Score: -7.2784692227907275, Avg Score: -10.613060999314529, Time: 8.492354916665288
Gen: 497, Best Score: -7.2784696162953715, Avg Score: -11.092712174999283, Time: 8.513583294153214
Gen: 498, Best Score: -7.278442104574926, Avg Score: -10.628228272025366, Time: 8.534260376691819
Gen: 499, Best Score: -7.278442104574926, Avg Score: -11.137806029382824, Time: 8.555091435776816
Gen: 500, Best Score: -7.293670451550568, Avg Score: -10.036995629047961, Time: 8.61872309413221
Gen: 501, Best Score: -7.278442115163103, Avg Score: -10.824276712043433, Time: 8.640913098520702
Gen: 502, Best Score: -7.278442115163103, Avg Score: -10.896347183078154, Time: 8.662641077240307
Gen: 503, Best Score: -7.278369233994864, Avg Score: -11.10500174754835, Time: 8.684126309553783
Gen: 504, Best Score: -7.27844208895039, Avg Score: -10.797582246908032, Time: 8.705597371525235
Gen: 505, Best Score: -7.278442091597409, Avg Score: -10.814344507760033, Time: 8.727263869576984
Gen: 506, Best Score: -7.278442091597409, Avg Score: -10.804350208483738, Time: 8.748992460568745
Gen: 507, Best Score: -7.278442091597409, Avg Score: -10.873781206815572, Time: 8.770729713373713
Gen: 508, Best Score: -7.27800723523675, Avg Score: -11.036869016312284, Time: 8.792584209839504
Gen: 509, Best Score: -7.278442091597409, Avg Score: -10.225680857033495, Time: 8.814060828155942
Gen: 510, Best Score: -7.299486321550331, Avg Score: -10.377162136266573, Time: 8.940195875498983
Gen: 511, Best Score: -7.2775525315355925, Avg Score: -11.040152933931534, Time: 8.961152499847941
Gen: 512, Best Score: -7.277552520947415, Avg Score: -10.064904733653327, Time: 8.982089132666587
Gen: 513, Best Score: -7.277552520947415, Avg Score: -10.291864482049276, Time: 9.002890475061205
Gen: 514, Best Score: -7.273510995686965, Avg Score: -11.017345294068658, Time: 9.023943424555991
Gen: 515, Best Score: -7.267852823857297, Avg Score: -10.622287263252003, Time: 9.045015028847589
Gen: 516, Best Score: -7.277552507969897, Avg Score: -11.066987601736624, Time: 9.066048354241584
Gen: 517, Best Score: -7.277552507969897, Avg Score: -11.388448189498366, Time: 9.087143285605643
Gen: 518, Best Score: -7.277552507969897, Avg Score: -10.256140933423792, Time: 9.108338861333
Gen: 519, Best Score: -7.277552520947415, Avg Score: -10.3897755045292, Time: 9.129420390592681
Gen: 520, Best Score: -7.294392721818836, Avg Score: -10.906388622722119, Time: 9.191731345785989
Gen: 521, Best Score: -7.277552520947415, Avg Score: -10.370302300614641, Time: 9.213006549874942
Gen: 522, Best Score: -7.277552507969897, Avg Score: -10.48844055599543, Time: 9.234332207904922
Gen: 523, Best Score: -7.27755250532288, Avg Score: -9.919837092991166, Time: 9.254342589444585
Gen: 524, Best Score: -7.275437270245738, Avg Score: -10.50560011213998, Time: 9.274885264105267
Gen: 525, Best Score: -7.27755250532288, Avg Score: -10.00070299668711, Time: 9.295313998262088
Gen: 526, Best Score: -7.2762926749191905, Avg Score: -10.04847602276998, Time: 9.316553309493594
Gen: 527, Best Score: -7.277552404152851, Avg Score: -10.028677964118947, Time: 9.33689952214559
Gen: 528, Best Score: -7.277552404152851, Avg Score: -11.06189437397748, Time: 9.357114619347785
Gen: 529, Best Score: -7.277552398261784, Avg Score: -10.422074680441403, Time: 9.377623142202696
Gen: 530, Best Score: -7.299453880529268, Avg Score: -11.032813102590326, Time: 9.500901438064046
Gen: 531, Best Score: -7.268012884546483, Avg Score: -10.205857974269676, Time: 9.521767122414378
Gen: 532, Best Score: -7.268012884546483, Avg Score: -10.523604644918407, Time: 9.542697513898213
Gen: 533, Best Score: -7.268012884546483, Avg Score: -10.089401605073226, Time: 9.563752372198635
Gen: 534, Best Score: -7.268012883851222, Avg Score: -10.63112798919449, Time: 9.584161931541232
Gen: 535, Best Score: -7.268012883851222, Avg Score: -11.419111619663767, Time: 9.60484406153361
Gen: 536, Best Score: -7.268012883851222, Avg Score: -10.633562800486558, Time: 9.62555095507039
Gen: 537, Best Score: -7.268012882999063, Avg Score: -10.126710732101637, Time: 9.645896489752664
Gen: 538, Best Score: -7.268012882999063, Avg Score: -10.948888544185682, Time: 9.666622930434015
Gen: 539, Best Score: -7.268012882999063, Avg Score: -10.54561840941321, Time: 9.687004416916105
Gen: 540, Best Score: -7.299486537119465, Avg Score: -10.242108009580704, Time: 9.8110976177454
Gen: 541, Best Score: -7.267992068955283, Avg Score: -9.834889198977221, Time: 9.832489531371328
Gen: 542, Best Score: -7.26799206964386, Avg Score: -9.770970303458562, Time: 9.853015088968807
Gen: 543, Best Score: -7.267992073019737, Avg Score: -9.683815104925964, Time: 9.873440002600352
Gen: 544, Best Score: -7.26799206964386, Avg Score: -11.239270880355818, Time: 9.893653584917386
Gen: 545, Best Score: -7.26799206964386, Avg Score: -10.395484726215585, Time: 9.913825213710467
Gen: 546, Best Score: -7.267992068955283, Avg Score: -10.051611478986688, Time: 9.934167573385768
Gen: 547, Best Score: -7.267910854083313, Avg Score: -10.339360254873167, Time: 9.954426727957197
Gen: 548, Best Score: -7.267910854083313, Avg Score: -10.70920624940965, Time: 9.974293386207686
Gen: 549, Best Score: -7.267910854083313, Avg Score: -9.64251285626491, Time: 9.994438156353104
Gen: 550, Best Score: -7.299506963965001, Avg Score: -11.301739610004272, Time: 10.054371846318245
Gen: 551, Best Score: -7.267910854083313, Avg Score: -10.630118025345325, Time: 10.074754803776742
Gen: 552, Best Score: -7.267910854083313, Avg Score: -10.316520319083471, Time: 10.094635395208995
Gen: 553, Best Score: -7.267910854083313, Avg Score: -10.564841017370714, Time: 10.114464799629317
Gen: 554, Best Score: -7.267910843495136, Avg Score: -10.985521716366108, Time: 10.134472496840688
Gen: 555, Best Score: -7.267910854083313, Avg Score: -10.339442644843393, Time: 10.153872738414341
Gen: 556, Best Score: -7.267910854083313, Avg Score: -10.014050428612375, Time: 10.173709402150578
Gen: 557, Best Score: -7.267910830517618, Avg Score: -9.282587830323799, Time: 10.193220576114125
Gen: 558, Best Score: -7.267910830517618, Avg Score: -9.743804332489738, Time: 10.213034283518791
Gen: 559, Best Score: -7.267910830517618, Avg Score: -10.043564353445431, Time: 10.232817222740914
Gen: 560, Best Score: -7.299409846164733, Avg Score: -9.231720620529632, Time: 10.624731583661504
Gen: 561, Best Score: -7.267910854083313, Avg Score: -10.43763748965017, Time: 10.644825145403544
Gen: 562, Best Score: -7.267910854083313, Avg Score: -10.8943362415268, Time: 10.664624479280578
Gen: 563, Best Score: -7.267910843495136, Avg Score: -10.39417631814317, Time: 10.68445345302423
Gen: 564, Best Score: -7.267910854083313, Avg Score: -9.591005651744151, Time: 10.704213707976871
Gen: 565, Best Score: -7.267910843495136, Avg Score: -10.004312105640498, Time: 10.724289865824911
Gen: 566, Best Score: -7.267910830517618, Avg Score: -9.919002540787815, Time: 10.744903930160735
Gen: 567, Best Score: -7.267910843495136, Avg Score: -10.051666089667828, Time: 10.765620069172646
Gen: 568, Best Score: -7.267910854083313, Avg Score: -9.949412182618106, Time: 10.787445110148854
Gen: 569, Best Score: -7.2679108278706, Avg Score: -9.74867199115094, Time: 10.809693833324644
Gen: 570, Best Score: -7.2994046693672585, Avg Score: -10.570429835431419, Time: 11.326036913924748
Gen: 571, Best Score: -7.267910854083313, Avg Score: -11.085061401281388, Time: 11.348776145444976
