Trainer done: <tpg.trainer.Trainer object at 0x14d8fcdbb6d0>
Gen: 2345, Best Score: -7.657014701778189, Avg Score: -8.327343613942197, Time: 15.218079956968625
Gen: 2346, Best Score: -7.685923584706608, Avg Score: -8.375978349748221, Time: 15.226514191892411
Gen: 2347, Best Score: -7.705568659678323, Avg Score: -8.51854424218312, Time: 15.234886097311973
Gen: 2348, Best Score: -7.725532083413278, Avg Score: -8.388144268310596, Time: 15.243300909333758
Gen: 2349, Best Score: -7.674321559672878, Avg Score: -8.45264258287477, Time: 15.251661188337538
Gen: 2350, Best Score: -7.652322082802193, Avg Score: -8.414205722319224, Time: 15.28360222419103
Gen: 2351, Best Score: -7.676086710814181, Avg Score: -8.436178032867256, Time: 15.291198828286594
Gen: 2352, Best Score: -7.697498962449069, Avg Score: -8.370000462762686, Time: 15.299604632125961
Gen: 2353, Best Score: -7.639883116941857, Avg Score: -8.222619926605457, Time: 15.307365445627106
Gen: 2354, Best Score: -7.6687122823113505, Avg Score: -8.198876436787192, Time: 15.314950610399245
Gen: 2355, Best Score: -7.660919591324665, Avg Score: -8.170758567870553, Time: 15.322256065077251
Gen: 2356, Best Score: -7.677055673709452, Avg Score: -8.157694622250018, Time: 15.329790804386139
Gen: 2357, Best Score: -7.677551124248504, Avg Score: -8.164471745416547, Time: 15.337033647232586
Gen: 2358, Best Score: -7.670009598374907, Avg Score: -8.320818179500824, Time: 15.344347390068902
Gen: 2359, Best Score: -7.678163913323736, Avg Score: -8.244983837733718, Time: 15.351726907955277
Gen: 2360, Best Score: -7.628272695494269, Avg Score: -8.268354973924744, Time: 15.390439195103115
Gen: 2361, Best Score: -7.69040541495789, Avg Score: -8.502924337743183, Time: 15.397606657677226
Gen: 2362, Best Score: -7.663009663419595, Avg Score: -8.367932600604599, Time: 15.404985033075015
Gen: 2363, Best Score: -7.684925310841019, Avg Score: -8.591930676861688, Time: 15.412736007504993
Gen: 2364, Best Score: -7.694555000119711, Avg Score: -8.592791961205938, Time: 15.42068217423227
Gen: 2365, Best Score: -7.690945006714486, Avg Score: -8.318475188917636, Time: 15.428269350528717
Gen: 2366, Best Score: -7.684378953560858, Avg Score: -8.300002073990136, Time: 15.436413404544195
Gen: 2367, Best Score: -7.613015273303608, Avg Score: -8.458267930251369, Time: 15.443770616981718
Gen: 2368, Best Score: -7.68037155845294, Avg Score: -8.357468583460452, Time: 15.451492394804955
Gen: 2369, Best Score: -7.678150449850361, Avg Score: -8.28682553786018, Time: 15.460090987616114
Gen: 2370, Best Score: -7.570114615196941, Avg Score: -8.401668119552395, Time: 15.49007612215148
Gen: 2371, Best Score: -7.7104250977991695, Avg Score: -8.284522904490922, Time: 15.497251817385356
Gen: 2372, Best Score: -7.700520542411708, Avg Score: -8.25681987031298, Time: 15.504233491553201
Gen: 2373, Best Score: -7.6932029942840385, Avg Score: -8.425681022476464, Time: 15.510629835195012
Gen: 2374, Best Score: -7.66940698483144, Avg Score: -8.205204549337246, Time: 15.517817243072722
Gen: 2375, Best Score: -7.699341170419686, Avg Score: -8.613869980821852, Time: 15.524618838230769
Gen: 2376, Best Score: -7.676459428559823, Avg Score: -8.214758045737158, Time: 15.531122412217988
Gen: 2377, Best Score: -7.671701940715676, Avg Score: -8.608465895384008, Time: 15.538040276236003
Gen: 2378, Best Score: -7.652035829419882, Avg Score: -8.2836134349863, Time: 15.54475329220295
Gen: 2379, Best Score: -7.618324960784904, Avg Score: -8.357197952712824, Time: 15.551605605549282
Gen: 2380, Best Score: -7.612745541624379, Avg Score: -8.521671706312368, Time: 15.57840459452735
Gen: 2381, Best Score: -7.704537288508023, Avg Score: -8.314747505520499, Time: 15.584850803812344
Gen: 2382, Best Score: -7.673594009851364, Avg Score: -8.34153719502038, Time: 15.591327547894585
Gen: 2383, Best Score: -7.666386367255419, Avg Score: -8.404388850035994, Time: 15.597957707974645
Gen: 2384, Best Score: -7.6758124439270405, Avg Score: -8.430692845119092, Time: 15.60489918106132
Gen: 2385, Best Score: -7.655619470972372, Avg Score: -8.549255389721282, Time: 15.610968676076995
Gen: 2386, Best Score: -7.676798114024535, Avg Score: -8.402832860637375, Time: 15.61696610867977
Gen: 2387, Best Score: -7.679807618759895, Avg Score: -8.434909756225883, Time: 15.624152696265115
Gen: 2388, Best Score: -7.670898957505408, Avg Score: -8.353483513531547, Time: 15.630389669007725
Gen: 2389, Best Score: -7.684006945369465, Avg Score: -8.353419455768972, Time: 15.636491252382596
Gen: 2390, Best Score: -7.652595627094822, Avg Score: -8.211587998642832, Time: 15.657484681275156
Gen: 2391, Best Score: -7.658101265345143, Avg Score: -8.648139644826164, Time: 15.664171358148257
Gen: 2392, Best Score: -7.664421009105696, Avg Score: -8.235086958897154, Time: 15.671154446668096
Gen: 2393, Best Score: -7.660535148160293, Avg Score: -8.318796269543054, Time: 15.678399677342838
Gen: 2394, Best Score: -7.676221754634282, Avg Score: -8.4055798861964, Time: 15.685809582538075
Gen: 2395, Best Score: -7.665631510175189, Avg Score: -8.336302405326325, Time: 15.69350030819575
Gen: 2396, Best Score: -7.634342725715206, Avg Score: -8.166193643062543, Time: 15.700669937663609
Gen: 2397, Best Score: -7.652786173553397, Avg Score: -8.522951305920087, Time: 15.707585663795472
Gen: 2398, Best Score: -7.667857865781465, Avg Score: -8.228471183757415, Time: 15.714897097680304
Gen: 2399, Best Score: -7.676210408677547, Avg Score: -8.266651915895538, Time: 15.722444915175437
Gen: 2400, Best Score: -7.604613888991682, Avg Score: -8.459571303859715, Time: 15.743702426221635
Gen: 2401, Best Score: -7.659719134941071, Avg Score: -8.418350561369648, Time: 15.750739841527409
Gen: 2402, Best Score: -7.680212097767015, Avg Score: -8.508181101791045, Time: 15.757388056914012
Gen: 2403, Best Score: -7.666219983794381, Avg Score: -8.310301006594809, Time: 15.76458086291949
Gen: 2404, Best Score: -7.648677690096138, Avg Score: -8.381867254432036, Time: 15.771891906526353
Gen: 2405, Best Score: -7.673521536572597, Avg Score: -8.429977777172711, Time: 15.77897236486276
Gen: 2406, Best Score: -7.650432114724058, Avg Score: -8.316776206235591, Time: 15.786414065625932
Gen: 2407, Best Score: -7.6780539480245285, Avg Score: -8.251249201731545, Time: 15.792122669683563
Gen: 2408, Best Score: -7.673143947284853, Avg Score: -8.351547264428783, Time: 15.799163626233737
Gen: 2409, Best Score: -7.676700524692431, Avg Score: -8.430737161699023, Time: 15.806793616546525
Gen: 2410, Best Score: -7.597780888494187, Avg Score: -8.351648873372708, Time: 15.827729988429281
Gen: 2411, Best Score: -7.665246616959502, Avg Score: -8.476197494066195, Time: 15.834735586312082
Gen: 2412, Best Score: -7.638868464154168, Avg Score: -8.68889248318081, Time: 15.841622276968426
Gen: 2413, Best Score: -7.662363479223619, Avg Score: -8.477502880570757, Time: 15.848710858225822
Gen: 2414, Best Score: -7.677867417218758, Avg Score: -8.426572482849524, Time: 15.855921285947163
Gen: 2415, Best Score: -7.670105847885394, Avg Score: -8.360772847448855, Time: 15.862974235945277
Gen: 2416, Best Score: -7.656772633054621, Avg Score: -8.295706927301172, Time: 15.869565767712063
Gen: 2417, Best Score: -7.678945675921895, Avg Score: -8.455171927326107, Time: 15.87618053469393
Gen: 2418, Best Score: -7.65842583934458, Avg Score: -8.33192484161151, Time: 15.882866478231218
Gen: 2419, Best Score: -7.662767021492411, Avg Score: -8.557027433551973, Time: 15.890312889549467
Gen: 2420, Best Score: -7.601515416574712, Avg Score: -8.423782753956797, Time: 15.912489057977995
Gen: 2421, Best Score: -7.660488014116356, Avg Score: -8.473413644885676, Time: 15.920082267390358
Gen: 2422, Best Score: -7.677303316278076, Avg Score: -8.411800799325437, Time: 15.926633625229199
Gen: 2423, Best Score: -7.634147837201527, Avg Score: -8.367790452847311, Time: 15.933007991711298
Gen: 2424, Best Score: -7.656188461517619, Avg Score: -8.234554235284497, Time: 15.93906208117803
Gen: 2425, Best Score: -7.659584108092689, Avg Score: -8.31531480099086, Time: 15.94544574227598
Gen: 2426, Best Score: -7.672433089935515, Avg Score: -8.475475979355842, Time: 15.95231633722782
Gen: 2427, Best Score: -7.674646431452912, Avg Score: -8.328976539444838, Time: 15.95805682182312
Gen: 2428, Best Score: -7.696212712855569, Avg Score: -8.634825666476674, Time: 15.964108294579718
Gen: 2429, Best Score: -7.676582599369634, Avg Score: -8.610482332390081, Time: 15.969420529339049
Gen: 2430, Best Score: -7.59954987922473, Avg Score: -8.623027266367325, Time: 15.991435607671738
Gen: 2431, Best Score: -7.67843792914985, Avg Score: -8.196188869668694, Time: 15.996576152973704
Gen: 2432, Best Score: -7.584217504412546, Avg Score: -8.182025911338968, Time: 16.00175966699918
Gen: 2433, Best Score: -7.655907973685536, Avg Score: -8.369359416552827, Time: 16.006816002527874
Gen: 2434, Best Score: -7.637404444118709, Avg Score: -8.158753234159736, Time: 16.012139864299034
Gen: 2435, Best Score: -7.684112516337736, Avg Score: -8.137811677525077, Time: 16.01789787835545
Gen: 2436, Best Score: -7.672843047183077, Avg Score: -8.323593933760694, Time: 16.023025162617365
Gen: 2437, Best Score: -7.662856730846634, Avg Score: -8.505456040291604, Time: 16.02816703359286
Gen: 2438, Best Score: -7.671043288671561, Avg Score: -8.189785568976266, Time: 16.033271682461102
Gen: 2439, Best Score: -7.684538470589432, Avg Score: -8.513996858515487, Time: 16.038482510116363
Gen: 2440, Best Score: -7.578226541565023, Avg Score: -8.553076701550587, Time: 16.053958039217527
Gen: 2441, Best Score: -7.6474749133472795, Avg Score: -8.428604231253717, Time: 16.059215091930497
Gen: 2442, Best Score: -7.629153517314464, Avg Score: -8.248897710026414, Time: 16.064556030895975
Gen: 2443, Best Score: -7.650883503219963, Avg Score: -8.285819740745113, Time: 16.06957446349992
Gen: 2444, Best Score: -7.640880325906828, Avg Score: -8.578870607912828, Time: 16.074389249682426
Gen: 2445, Best Score: -7.61671247086829, Avg Score: -8.383906193327189, Time: 16.079303121964138
Gen: 2446, Best Score: -7.657445020864186, Avg Score: -8.451220984762006, Time: 16.084589490294455
Gen: 2447, Best Score: -7.706919701359984, Avg Score: -8.38327709887933, Time: 16.089923330611654
Gen: 2448, Best Score: -7.689077579618412, Avg Score: -8.396329114148273, Time: 16.095619442330467
Gen: 2449, Best Score: -7.6752019226447725, Avg Score: -8.445949679965377, Time: 16.101182431379954
Gen: 2450, Best Score: -7.60386336012216, Avg Score: -8.482259320473503, Time: 16.12175028198295
Gen: 2451, Best Score: -7.697650944428339, Avg Score: -8.315916121264138, Time: 16.12649461050828
Gen: 2452, Best Score: -7.66022944443189, Avg Score: -8.535951791758679, Time: 16.131667172643873
Gen: 2453, Best Score: -7.653789338307549, Avg Score: -8.275527256072396, Time: 16.13634146783087
Gen: 2454, Best Score: -7.687497239634376, Avg Score: -8.242387169087127, Time: 16.14079088456101
Gen: 2455, Best Score: -7.694057823402021, Avg Score: -8.38493407512903, Time: 16.14514526791043
Gen: 2456, Best Score: -7.6855580376762545, Avg Score: -8.373326399970521, Time: 16.14999450345834
Gen: 2457, Best Score: -7.666508670434148, Avg Score: -8.457640430784503, Time: 16.154258771075142
Gen: 2458, Best Score: -7.651647822408282, Avg Score: -8.403884616197995, Time: 16.158689735598035
Gen: 2459, Best Score: -7.64910596449175, Avg Score: -8.32511267992516, Time: 16.16394535726971
Gen: 2460, Best Score: -7.612448001369895, Avg Score: -8.586684005533886, Time: 16.18115231388145
Gen: 2461, Best Score: -7.681717891820989, Avg Score: -8.366865698489146, Time: 16.185679711898167
Gen: 2462, Best Score: -7.667041069115645, Avg Score: -8.307057419324302, Time: 16.190336527758173
Gen: 2463, Best Score: -7.647672252044125, Avg Score: -8.554323971940585, Time: 16.195274245937664
Gen: 2464, Best Score: -7.693412442914269, Avg Score: -8.21939289955558, Time: 16.2004596277078
Gen: 2465, Best Score: -7.665158744824609, Avg Score: -8.644203973507445, Time: 16.205637591017616
Gen: 2466, Best Score: -7.676156247509631, Avg Score: -8.49905748794503, Time: 16.21042648560471
Gen: 2467, Best Score: -7.65904039988257, Avg Score: -8.379362807801348, Time: 16.215305757986176
Gen: 2468, Best Score: -7.635090552748712, Avg Score: -8.241065346281333, Time: 16.220165007909138
Gen: 2469, Best Score: -7.615315514558417, Avg Score: -8.400516838419922, Time: 16.22561701092455
Gen: 2470, Best Score: -7.588018245180528, Avg Score: -8.50465132812532, Time: 16.246264736453693
Gen: 2471, Best Score: -7.696091208511117, Avg Score: -8.466055354195944, Time: 16.25154810766379
Gen: 2472, Best Score: -7.664835218228169, Avg Score: -8.553550031272874, Time: 16.256809060904715
Gen: 2473, Best Score: -7.671252249974632, Avg Score: -8.378904425448027, Time: 16.262359870208634
Gen: 2474, Best Score: -7.658319005134338, Avg Score: -8.224784389999162, Time: 16.267898778120678
Gen: 2475, Best Score: -7.656296655434621, Avg Score: -8.264484539984492, Time: 16.273853164050315
Gen: 2476, Best Score: -7.672317401142049, Avg Score: -8.305583097140088, Time: 16.27944981601503
Gen: 2477, Best Score: -7.695339133885403, Avg Score: -8.431909817523294, Time: 16.28474432521396
Gen: 2478, Best Score: -7.681961226258249, Avg Score: -8.323674314669638, Time: 16.290254356463752
Gen: 2479, Best Score: -7.660479934530837, Avg Score: -8.256708411848924, Time: 16.29556063009633
Gen: 2480, Best Score: -7.525091177473641, Avg Score: -8.458364068711651, Time: 16.322520494593515
Gen: 2481, Best Score: -7.6516354839615035, Avg Score: -8.48888156266685, Time: 16.327868073185286
Gen: 2482, Best Score: -7.701088498446932, Avg Score: -8.471395205419672, Time: 16.333782083723282
Gen: 2483, Best Score: -7.6344725358645364, Avg Score: -8.458430096823605, Time: 16.338963017993503
Gen: 2484, Best Score: -7.620669446073748, Avg Score: -8.296570688926415, Time: 16.34441221482224
Gen: 2485, Best Score: -7.669778678342312, Avg Score: -8.3444658257254, Time: 16.3500133491887
Gen: 2486, Best Score: -7.588870575346415, Avg Score: -8.532782035092392, Time: 16.355495552486843
Gen: 2487, Best Score: -7.656996570808873, Avg Score: -8.15540269742685, Time: 16.36082065694862
Gen: 2488, Best Score: -7.6657624032731455, Avg Score: -8.531672109443285, Time: 16.366306969987022
Gen: 2489, Best Score: -7.68013855634009, Avg Score: -8.192095202357104, Time: 16.371390935315027
Gen: 2490, Best Score: -7.663047244212703, Avg Score: -8.43596636078165, Time: 16.38802641173204
Gen: 2491, Best Score: -7.6506455555185475, Avg Score: -8.238098709432677, Time: 16.393833518094485
Gen: 2492, Best Score: -7.676466033685586, Avg Score: -8.519728458074265, Time: 16.39896661857764
Gen: 2493, Best Score: -7.665532705653857, Avg Score: -8.34365837468212, Time: 16.404201830095715
Gen: 2494, Best Score: -7.700949301263673, Avg Score: -8.419371516370996, Time: 16.40997539103031
Gen: 2495, Best Score: -7.692365521483744, Avg Score: -8.34629100952644, Time: 16.41543017420504
Gen: 2496, Best Score: -7.658377873779115, Avg Score: -8.31372322408668, Time: 16.420894937117893
Gen: 2497, Best Score: -7.666779375126102, Avg Score: -8.225460376960323, Time: 16.42628723098172
Gen: 2498, Best Score: -7.646674385038034, Avg Score: -8.635611524938401, Time: 16.431587972773446
Gen: 2499, Best Score: -7.622340118751114, Avg Score: -8.21344494458533, Time: 16.437143638994957
Gen: 2500, Best Score: -7.612705787438127, Avg Score: -8.361928236122338, Time: 16.45433815744188
Gen: 2501, Best Score: -7.651376922801758, Avg Score: -8.191080539691427, Time: 16.460275169677203
Gen: 2502, Best Score: -7.689345720464422, Avg Score: -8.37965814415353, Time: 16.466450680428082
Gen: 2503, Best Score: -7.668551618895462, Avg Score: -8.443614961577648, Time: 16.472484353846973
Gen: 2504, Best Score: -7.681051829023237, Avg Score: -8.317390944846519, Time: 16.478165722423128
Gen: 2505, Best Score: -7.684395276277465, Avg Score: -8.376933395941883, Time: 16.483985939025878
Gen: 2506, Best Score: -7.6674252747563525, Avg Score: -8.663826147819352, Time: 16.489404315418668
Gen: 2507, Best Score: -7.67002551692231, Avg Score: -8.365683869279124, Time: 16.495580094390444
Gen: 2508, Best Score: -7.686218634364315, Avg Score: -8.208084306766752, Time: 16.50167991783884
Gen: 2509, Best Score: -7.670413276500792, Avg Score: -8.357096146772994, Time: 16.508207496735785
Gen: 2510, Best Score: -7.469068876609539, Avg Score: -8.41723362760885, Time: 16.56264663928085
Gen: 2511, Best Score: -7.673598634734768, Avg Score: -8.381009578712998, Time: 16.569771108693548
Gen: 2512, Best Score: -7.66422190091356, Avg Score: -8.17621637439689, Time: 16.57658372004827
Gen: 2513, Best Score: -7.67150420238781, Avg Score: -8.454216521266584, Time: 16.583746602071656
Gen: 2514, Best Score: -7.686581844248437, Avg Score: -8.32752688743751, Time: 16.590961436629296
Gen: 2515, Best Score: -7.694036793359992, Avg Score: -8.441053939672301, Time: 16.597718845539625
Gen: 2516, Best Score: -7.689028815280807, Avg Score: -8.437049773666011, Time: 16.604554421636795
Gen: 2517, Best Score: -7.689376486278588, Avg Score: -8.56829802956078, Time: 16.611396952933735
Gen: 2518, Best Score: -7.65850666591519, Avg Score: -8.281854410298898, Time: 16.618748757243157
Gen: 2519, Best Score: -7.678059170155907, Avg Score: -8.336466367723979, Time: 16.62514533711804
Gen: 2520, Best Score: -7.590914008533765, Avg Score: -8.485771511808277, Time: 16.657062823176386
Gen: 2521, Best Score: -7.668469549618081, Avg Score: -8.208054718463018, Time: 16.66356346183353
Gen: 2522, Best Score: -7.660870361659999, Avg Score: -8.374476878863558, Time: 16.6703575297859
Gen: 2523, Best Score: -7.677644848058878, Avg Score: -8.535317765610188, Time: 16.676902495953772
Gen: 2524, Best Score: -7.661189456234515, Avg Score: -8.42620423172123, Time: 16.683468954761825
Gen: 2525, Best Score: -7.677967581467357, Avg Score: -8.343043430608285, Time: 16.6903235029512
Gen: 2526, Best Score: -7.68202311386811, Avg Score: -8.415295636997948, Time: 16.697171322041086
Gen: 2527, Best Score: -7.677896946659416, Avg Score: -8.273136193008554, Time: 16.703930807179876
Gen: 2528, Best Score: -7.633565667789144, Avg Score: -8.720768309313321, Time: 16.71090096897549
Gen: 2529, Best Score: -7.706635656176838, Avg Score: -8.414717432753358, Time: 16.717233651412858
Gen: 2530, Best Score: -7.601237288246071, Avg Score: -8.566598717667038, Time: 16.74252910501427
Gen: 2531, Best Score: -7.676443073712412, Avg Score: -8.46269676659617, Time: 16.74869220296542
Gen: 2532, Best Score: -7.658836734157224, Avg Score: -8.458068231910575, Time: 16.754879443976613
Gen: 2533, Best Score: -7.648231129388863, Avg Score: -8.382243115282515, Time: 16.761495839423603
Gen: 2534, Best Score: -7.66191213400651, Avg Score: -8.609941453780282, Time: 16.767273603545295
Gen: 2535, Best Score: -7.679999560482711, Avg Score: -8.887362457283164, Time: 16.773334117598004
Gen: 2536, Best Score: -7.6378451300460615, Avg Score: -8.409140169235894, Time: 16.779386333028476
Gen: 2537, Best Score: -7.619574986238808, Avg Score: -8.6857606293598, Time: 16.785217088725833
Gen: 2538, Best Score: -7.6390721024011725, Avg Score: -8.384295928107464, Time: 16.791441792911954
Gen: 2539, Best Score: -7.667500391779571, Avg Score: -8.53331916964032, Time: 16.797826381723088
Gen: 2540, Best Score: -7.649216626634713, Avg Score: -8.349901619811428, Time: 16.81415842804644
Gen: 2541, Best Score: -7.671758485451446, Avg Score: -8.459747653345758, Time: 16.81948799305492
Gen: 2542, Best Score: -7.662946698288541, Avg Score: -8.114399718427613, Time: 16.82559007015493
Gen: 2543, Best Score: -7.660410678816723, Avg Score: -8.416691423237383, Time: 16.831477499604226
Gen: 2544, Best Score: -7.657270229241603, Avg Score: -8.294705573739721, Time: 16.83657894757059
Gen: 2545, Best Score: -7.618121895872559, Avg Score: -8.451505361795236, Time: 16.841667590472433
Gen: 2546, Best Score: -7.637778890252841, Avg Score: -8.429632184774299, Time: 16.846751137706967
Gen: 2547, Best Score: -7.686154595725804, Avg Score: -8.612662761756077, Time: 16.852060861322617
Gen: 2548, Best Score: -7.657997066515923, Avg Score: -8.239024592670686, Time: 16.856995179189575
Gen: 2549, Best Score: -7.626239933849515, Avg Score: -8.664641784628115, Time: 16.86190184255441
Gen: 2550, Best Score: -7.531661439983362, Avg Score: -8.199669823186738, Time: 16.876814520226585
Gen: 2551, Best Score: -7.6463960119370356, Avg Score: -8.429100135431588, Time: 16.882065054708058
Gen: 2552, Best Score: -7.675038591533757, Avg Score: -8.506679336432514, Time: 16.88670336763064
Gen: 2553, Best Score: -7.665518351863825, Avg Score: -8.165973628793628, Time: 16.891286064982413
Gen: 2554, Best Score: -7.642225704909736, Avg Score: -8.162864366487742, Time: 16.89598713901308
Gen: 2555, Best Score: -7.649541590710742, Avg Score: -8.337752651540653, Time: 16.90059655600124
Gen: 2556, Best Score: -7.671583405182683, Avg Score: -8.248372024102018, Time: 16.905240683555604
Gen: 2557, Best Score: -7.673835853787994, Avg Score: -8.358391887154607, Time: 16.909735561278133
Gen: 2558, Best Score: -7.640231713450649, Avg Score: -8.322009488419207, Time: 16.91435681555006
Gen: 2559, Best Score: -7.67482376693311, Avg Score: -8.185021379674755, Time: 16.918878684838614
Gen: 2560, Best Score: -7.641992739879772, Avg Score: -8.257054720568961, Time: 16.937269552548727
Gen: 2561, Best Score: -7.656190118157007, Avg Score: -8.189969753165538, Time: 16.941792625519966
Gen: 2562, Best Score: -7.6773563240704386, Avg Score: -8.19142877378756, Time: 16.9468795500199
Gen: 2563, Best Score: -7.666299437088026, Avg Score: -8.192106069045337, Time: 16.951639502379628
Gen: 2564, Best Score: -7.684701739334148, Avg Score: -8.265416859542318, Time: 16.95653827958637
Gen: 2565, Best Score: -7.684168748580798, Avg Score: -8.45967516961842, Time: 16.961379566325082
Gen: 2566, Best Score: -7.6405316856910375, Avg Score: -8.218089601690926, Time: 16.966097068919076
Gen: 2567, Best Score: -7.62722652566557, Avg Score: -8.390556272112654, Time: 16.97057263314724
Gen: 2568, Best Score: -7.655292376141739, Avg Score: -8.301052797853197, Time: 16.9751729382409
Gen: 2569, Best Score: -7.632504075208678, Avg Score: -8.095222716767228, Time: 16.97947414755821
Gen: 2570, Best Score: -7.562173972289299, Avg Score: -8.338465544045986, Time: 16.992548951241705
Gen: 2571, Best Score: -7.622130404006601, Avg Score: -8.193905291705843, Time: 16.997293228639496
Gen: 2572, Best Score: -7.677090106382234, Avg Score: -8.271287380387006, Time: 17.001886629131103
Gen: 2573, Best Score: -7.6863485779198655, Avg Score: -8.217190049063515, Time: 17.00649604479472
Gen: 2574, Best Score: -7.662287067801639, Avg Score: -8.207451769587921, Time: 17.010917076998286
Gen: 2575, Best Score: -7.647351947321042, Avg Score: -8.163259808671265, Time: 17.01525387671259
Gen: 2576, Best Score: -7.630089520861938, Avg Score: -8.635320832004705, Time: 17.019673519531885
Gen: 2577, Best Score: -7.686781211172268, Avg Score: -8.449744089619536, Time: 17.02403455071979
Gen: 2578, Best Score: -7.669580447414319, Avg Score: -8.270899347449651, Time: 17.028355008628633
Gen: 2579, Best Score: -7.690234464229446, Avg Score: -8.321728002257762, Time: 17.032790570060413
Gen: 2580, Best Score: -7.541109126931094, Avg Score: -8.297065491231596, Time: 17.046230456166796
Gen: 2581, Best Score: -7.647468829418028, Avg Score: -8.273587873473684, Time: 17.050797658893796
Gen: 2582, Best Score: -7.651864082157831, Avg Score: -8.269480316708428, Time: 17.055222734477784
Gen: 2583, Best Score: -7.67094812158086, Avg Score: -8.76170476407771, Time: 17.060185874435636
Gen: 2584, Best Score: -7.645989259728413, Avg Score: -8.329572167835424, Time: 17.064902163942655
Gen: 2585, Best Score: -7.643305052010607, Avg Score: -8.167319453877834, Time: 17.069239398373497
Gen: 2586, Best Score: -7.650292236386352, Avg Score: -8.251240972860264, Time: 17.073777475555737
Gen: 2587, Best Score: -7.642604361085829, Avg Score: -8.086795712854826, Time: 17.078117794394494
Gen: 2588, Best Score: -7.67895701917257, Avg Score: -8.133635534261183, Time: 17.08235584563679
Gen: 2589, Best Score: -7.668077006544099, Avg Score: -8.38159196935884, Time: 17.086314237713815
Gen: 2590, Best Score: -7.589376570046227, Avg Score: -8.389995422234492, Time: 17.09934256023831
Gen: 2591, Best Score: -7.68003292805576, Avg Score: -8.295394788826542, Time: 17.103826297720275
Gen: 2592, Best Score: -7.646051289562499, Avg Score: -8.150296168144996, Time: 17.10810152636634
Gen: 2593, Best Score: -7.669462490671961, Avg Score: -8.22175397819418, Time: 17.112564871708553
Gen: 2594, Best Score: -7.6339429171654, Avg Score: -8.282525628378727, Time: 17.11713278810183
Gen: 2595, Best Score: -7.667767748219992, Avg Score: -8.296250895439217, Time: 17.121991670860183
Gen: 2596, Best Score: -7.66432329207065, Avg Score: -8.279440087503433, Time: 17.126777705219055
Gen: 2597, Best Score: -7.683328450784453, Avg Score: -8.33015119944178, Time: 17.132103252543345
Gen: 2598, Best Score: -7.682533931443527, Avg Score: -8.378285428552426, Time: 17.13738722509808
Gen: 2599, Best Score: -7.647055440567175, Avg Score: -8.229001505641467, Time: 17.14226632800367
Gen: 2600, Best Score: -7.572393663376813, Avg Score: -8.321027851783944, Time: 17.1703688413567
Gen: 2601, Best Score: -7.6732992370255095, Avg Score: -8.569027675300383, Time: 17.174899674720233
Gen: 2602, Best Score: -7.6838999351549155, Avg Score: -8.386447599535764, Time: 17.17957432243559
Gen: 2603, Best Score: -7.669752735701716, Avg Score: -8.236427733609442, Time: 17.18417967306243
Gen: 2604, Best Score: -7.691664275847139, Avg Score: -8.305671926518277, Time: 17.188706206215752
Gen: 2605, Best Score: -7.668520207775204, Avg Score: -8.297381226833085, Time: 17.193070752422013
Gen: 2606, Best Score: -7.6811292544718155, Avg Score: -8.472689292179187, Time: 17.197465732031397
Gen: 2607, Best Score: -7.635476613293133, Avg Score: -8.282174342446751, Time: 17.201730589138137
Gen: 2608, Best Score: -7.688510011286833, Avg Score: -8.422934185503209, Time: 17.206345256633227
Gen: 2609, Best Score: -7.661901371237183, Avg Score: -8.548175900544473, Time: 17.210690030521818
Gen: 2610, Best Score: -7.6166567491699055, Avg Score: -8.299789792499194, Time: 17.226811353762944
Gen: 2611, Best Score: -7.657202914720403, Avg Score: -8.349000329878498, Time: 17.23101447025935
Gen: 2612, Best Score: -7.69395776870589, Avg Score: -8.334978443620034, Time: 17.235469046036403
Gen: 2613, Best Score: -7.671271039022175, Avg Score: -8.19920837700296, Time: 17.239812174306977
Gen: 2614, Best Score: -7.68795320236464, Avg Score: -8.347160267514454, Time: 17.243804382019572
Gen: 2615, Best Score: -7.686534878786806, Avg Score: -8.483674416302863, Time: 17.24773077759478
Gen: 2616, Best Score: -7.669579590805481, Avg Score: -8.225356232298523, Time: 17.251682334277366
Gen: 2617, Best Score: -7.687604049469624, Avg Score: -8.196961274375981, Time: 17.255843688911863
Gen: 2618, Best Score: -7.692338311726365, Avg Score: -8.351877114674227, Time: 17.25995826853646
Gen: 2619, Best Score: -7.673428513070925, Avg Score: -8.571806310740461, Time: 17.2644063548247
Gen: 2620, Best Score: -7.65208152487736, Avg Score: -8.431383063635666, Time: 17.27674749467108
Gen: 2621, Best Score: -7.649143314729551, Avg Score: -8.684318286345599, Time: 17.28079138636589
Gen: 2622, Best Score: -7.628004304431796, Avg Score: -8.24490403364035, Time: 17.28480189078384
Gen: 2623, Best Score: -7.685224611303122, Avg Score: -8.2998896165018, Time: 17.289789117574692
Gen: 2624, Best Score: -7.656999784974241, Avg Score: -8.537059321122717, Time: 17.29454206155406
Gen: 2625, Best Score: -7.64666595709994, Avg Score: -8.314435063956203, Time: 17.29860568775071
Gen: 2626, Best Score: -7.64713641889336, Avg Score: -8.416051153554351, Time: 17.302952667209837
Gen: 2627, Best Score: -7.674753353222432, Avg Score: -8.341350891787025, Time: 17.307351098391745
Gen: 2628, Best Score: -7.66188352096767, Avg Score: -8.236830695575547, Time: 17.311959308253392
