Trainer done: <tpg.trainer.Trainer object at 0x14c9094251b0>
Gen: 1282, Best Score: -15446010005580.03, Avg Score: -16880228016653.037, Time: 2.3173093373245663
Gen: 1283, Best Score: -15572415059880.797, Avg Score: -18053676332035.97, Time: 2.3189564678404064
Gen: 1284, Best Score: -15386144864410.21, Avg Score: -16988783742450.6, Time: 2.3204369967513614
Gen: 1285, Best Score: -15429196992934.34, Avg Score: -16476370505335.41, Time: 2.3217303993966842
Gen: 1286, Best Score: -15524947226190.066, Avg Score: -17028292463860.688, Time: 2.323024434049924
Gen: 1287, Best Score: -15595023408022.352, Avg Score: -16924245613367.793, Time: 2.3244500190019606
Gen: 1288, Best Score: -15938628649568.861, Avg Score: -16989067493923.777, Time: 2.325709798004892
Gen: 1289, Best Score: -15435460924375.332, Avg Score: -17358123950053.482, Time: 2.3271672448184755
Gen: 1290, Best Score: -13149415061053.877, Avg Score: -14125731037642.15, Time: 2.3315499237510893
Gen: 1291, Best Score: -15572415067948.234, Avg Score: -16730072581692.756, Time: 2.33312996228536
Gen: 1292, Best Score: -15437382683091.137, Avg Score: -16359468591781.277, Time: 2.3345719812313717
Gen: 1293, Best Score: -15433487506423.746, Avg Score: -16952381116737.81, Time: 2.3358556150727803
Gen: 1294, Best Score: -15490522425428.023, Avg Score: -16867689940023.426, Time: 2.33741458899445
Gen: 1295, Best Score: -15480434810307.129, Avg Score: -16795509652961.54, Time: 2.3387920663754147
Gen: 1296, Best Score: -15607958039041.852, Avg Score: -18228726283211.69, Time: 2.3403416976663802
Gen: 1297, Best Score: -15456892889392.715, Avg Score: -16428325840492.232, Time: 2.341897208624416
Gen: 1298, Best Score: -15770663861896.527, Avg Score: -16722521444384.94, Time: 2.3432487976551055
Gen: 1299, Best Score: -15902506643805.941, Avg Score: -16318049416449.32, Time: 2.3446361927191415
Gen: 1300, Best Score: -13149415061061.217, Avg Score: -13899652683869.967, Time: 2.3513637565904193
Gen: 1301, Best Score: -15561154483960.637, Avg Score: -16291755590715.66, Time: 2.352731098598904
Gen: 1302, Best Score: -15572415059878.262, Avg Score: -16794863823911.53, Time: 2.3541474881437088
Gen: 1303, Best Score: -15777134354737.559, Avg Score: -17204176455610.77, Time: 2.3558007320430545
Gen: 1304, Best Score: -15407668904369.371, Avg Score: -17354179462947.877, Time: 2.357404592169656
Gen: 1305, Best Score: -15390506848793.945, Avg Score: -16663489807875.7, Time: 2.3589792827102873
Gen: 1306, Best Score: -15650990202220.586, Avg Score: -17027872271578.637, Time: 2.360240540239546
Gen: 1307, Best Score: -15617228518846.15, Avg Score: -16664732378620.693, Time: 2.361674895617697
Gen: 1308, Best Score: -15446010005583.04, Avg Score: -17106183190125.723, Time: 2.363099119597011
Gen: 1309, Best Score: -15407668902857.29, Avg Score: -17311299837724.344, Time: 2.364664355582661
Gen: 1310, Best Score: -13149415061050.012, Avg Score: -13982257773449.102, Time: 2.375834516088168
Gen: 1311, Best Score: -15561154483957.781, Avg Score: -17141161570156.27, Time: 2.3774893593125874
Gen: 1312, Best Score: -15349611551310.271, Avg Score: -16923472333032.523, Time: 2.3793436796797645
Gen: 1313, Best Score: -15411984592020.66, Avg Score: -17381298762159.17, Time: 2.38082135339578
Gen: 1314, Best Score: -15778966442210.617, Avg Score: -16257417001026.793, Time: 2.382325066592958
Gen: 1315, Best Score: -15938628649568.861, Avg Score: -16511283836821.973, Time: 2.383638700975312
Gen: 1316, Best Score: -15535335880379.61, Avg Score: -16618337475742.023, Time: 2.384905164308018
Gen: 1317, Best Score: -15515826120674.025, Avg Score: -16457039439151.938, Time: 2.386284490691291
Gen: 1318, Best Score: -15340984227444.43, Avg Score: -16356309594199.596, Time: 2.3878193741374547
Gen: 1319, Best Score: -15394772188406.58, Avg Score: -16708169825517.377, Time: 2.3891541344589657
Gen: 1320, Best Score: -13149415061056.56, Avg Score: -14291449494919.002, Time: 2.3961651437812383
Gen: 1321, Best Score: -15697997439143.574, Avg Score: -17309847905490.596, Time: 2.3975391078657573
Gen: 1322, Best Score: -15938628649568.861, Avg Score: -16878923947956.943, Time: 2.3989648056692547
Gen: 1323, Best Score: -15644526064811.645, Avg Score: -16971892288821.346, Time: 2.400422577990426
Gen: 1324, Best Score: -15833482101968.238, Avg Score: -16420632061869.344, Time: 2.40183882786168
Gen: 1325, Best Score: -15607764292414.94, Avg Score: -16994260439089.5, Time: 2.403269121779336
Gen: 1326, Best Score: -15524947226930.533, Avg Score: -16407021756323.93, Time: 2.404595602154732
Gen: 1327, Best Score: -15938628649568.861, Avg Score: -17555086880520.54, Time: 2.4059565238820184
Gen: 1328, Best Score: -15563787736092.621, Avg Score: -17052977169869.764, Time: 2.4073407801654603
Gen: 1329, Best Score: -15489118896072.58, Avg Score: -16582909396264.6, Time: 2.4085646329985724
Gen: 1330, Best Score: -13149415061050.525, Avg Score: -13523377865599.3, Time: 2.415731758210394
Gen: 1331, Best Score: -15528865387539.184, Avg Score: -17176639390230.53, Time: 2.4172526165511874
Gen: 1332, Best Score: -15938628649568.861, Avg Score: -17273757315225.25, Time: 2.4187020737595026
Gen: 1333, Best Score: -15476247355718.197, Avg Score: -17092905797750.176, Time: 2.420129537979762
Gen: 1334, Best Score: -15480434811091.922, Avg Score: -16964784944063.518, Time: 2.421483624842432
Gen: 1335, Best Score: -15644526064806.863, Avg Score: -17447176579857.18, Time: 2.422840698891216
Gen: 1336, Best Score: -15469515499773.402, Avg Score: -16862695937560.062, Time: 2.424372702439626
Gen: 1337, Best Score: -15463355537857.652, Avg Score: -17706865980421.01, Time: 2.425913734237353
Gen: 1338, Best Score: -15659002108786.555, Avg Score: -17451601995769.01, Time: 2.4274085531632106
Gen: 1339, Best Score: -15394772189710.883, Avg Score: -17340698226008.482, Time: 2.4290279296371673
Gen: 1340, Best Score: -13149415061050.807, Avg Score: -14029861677155.297, Time: 2.4423253332244026
Gen: 1341, Best Score: -15435460924376.412, Avg Score: -17120361887336.566, Time: 2.443714749680625
Gen: 1342, Best Score: -15364700894707.057, Avg Score: -16928813895413.19, Time: 2.445314551393191
Gen: 1343, Best Score: -15876524055625.68, Avg Score: -17901364652195.61, Time: 2.4468164440658358
Gen: 1344, Best Score: -15340984227434.896, Avg Score: -16658577587809.666, Time: 2.4482569948832196
Gen: 1345, Best Score: -15521188781633.78, Avg Score: -16601971010491.754, Time: 2.4497316338618598
Gen: 1346, Best Score: -15443958258360.861, Avg Score: -17173964021706.94, Time: 2.4511396469010247
Gen: 1347, Best Score: -15541800017800.867, Avg Score: -16638757113680.39, Time: 2.4523471821016734
Gen: 1348, Best Score: -15362546182265.648, Avg Score: -16636160480046.824, Time: 2.453743328584565
Gen: 1349, Best Score: -15515826120672.977, Avg Score: -16319661055232.494, Time: 2.4553619886106914
Gen: 1350, Best Score: -13149415061048.594, Avg Score: -14031500822022.13, Time: 2.4609386123551262
Gen: 1351, Best Score: -15839117033138.426, Avg Score: -17215396467424.207, Time: 2.4622385923067727
Gen: 1352, Best Score: -15480434810315.14, Avg Score: -16609078616983.236, Time: 2.4634833377599716
Gen: 1353, Best Score: -15521188781632.295, Avg Score: -18145382183948.973, Time: 2.46497677816285
Gen: 1354, Best Score: -15481895097678.098, Avg Score: -17206092859323.426, Time: 2.4665422551499474
Gen: 1355, Best Score: -15938628649568.861, Avg Score: -17973813675147.26, Time: 2.4679983237716887
Gen: 1356, Best Score: -15724863771438.488, Avg Score: -16502594948705.137, Time: 2.469370296133889
Gen: 1357, Best Score: -15803214233622.766, Avg Score: -16840639559552.7, Time: 2.470920730829239
Gen: 1358, Best Score: -15828589949208.934, Avg Score: -16412056920566.21, Time: 2.4726024121046066
Gen: 1359, Best Score: -15938628649568.861, Avg Score: -17750109007125.51, Time: 2.4741673953665626
Gen: 1360, Best Score: -13149415061048.594, Avg Score: -14786230115816.648, Time: 2.479739812744988
Gen: 1361, Best Score: -15561154483958.436, Avg Score: -17596629049410.7, Time: 2.4812609852022596
Gen: 1362, Best Score: -15938628649568.861, Avg Score: -16943524658731.42, Time: 2.4828919868336783
Gen: 1363, Best Score: -15371165032347.035, Avg Score: -17015207765894.033, Time: 2.484233402940962
Gen: 1364, Best Score: -15521188781633.41, Avg Score: -17167746220078.486, Time: 2.4856791696945826
Gen: 1365, Best Score: -15396970986224.684, Avg Score: -16384719346351.617, Time: 2.487075259950426
Gen: 1366, Best Score: -15481895097677.625, Avg Score: -16749146341665.357, Time: 2.4884252848227817
Gen: 1367, Best Score: -15384036355961.258, Avg Score: -16515185646244.254, Time: 2.4899827249182596
Gen: 1368, Best Score: -15524444970557.73, Avg Score: -16946066746397.627, Time: 2.4914266718096205
Gen: 1369, Best Score: -15396970986207.373, Avg Score: -16964050967007.326, Time: 2.493246900041898
Gen: 1370, Best Score: -13149415061062.367, Avg Score: -13673096319933.738, Time: 2.500317353606224
Gen: 1371, Best Score: -15446359046985.34, Avg Score: -17421796974193.84, Time: 2.5017601982090207
Gen: 1372, Best Score: -15433487506442.393, Avg Score: -16585183778506.703, Time: 2.503305185569657
Gen: 1373, Best Score: -15481895097908.285, Avg Score: -17175884169272.074, Time: 2.5047432581583657
Gen: 1374, Best Score: -15420590791762.291, Avg Score: -16717879480517.824, Time: 2.506468266712295
Gen: 1375, Best Score: -15407668902844.447, Avg Score: -16506828396273.826, Time: 2.5080433163377975
Gen: 1376, Best Score: -15480133767933.715, Avg Score: -16900604007893.453, Time: 2.509419798254967
Gen: 1377, Best Score: -15433487506430.672, Avg Score: -17573491134029.203, Time: 2.5109721640083524
Gen: 1378, Best Score: -15728818226732.295, Avg Score: -18142800507972.01, Time: 2.512446565296915
Gen: 1379, Best Score: -15679703134465.375, Avg Score: -17072930843621.223, Time: 2.5138222556644014
Gen: 1380, Best Score: -13149415072262.285, Avg Score: -13504992588526.787, Time: 2.532533113823997
Gen: 1381, Best Score: -15703514523582.2, Avg Score: -16681600058376.674, Time: 2.5340750249889163
Gen: 1382, Best Score: -15524947226832.938, Avg Score: -16925492271705.31, Time: 2.5357740188969506
Gen: 1383, Best Score: -15521188781635.508, Avg Score: -16645826712454.312, Time: 2.5373183409372966
Gen: 1384, Best Score: -15938628649568.861, Avg Score: -17158476583371.287, Time: 2.5389226366413964
Gen: 1385, Best Score: -15480434811049.883, Avg Score: -16614999001513.217, Time: 2.5404960766103533
Gen: 1386, Best Score: -15525108879807.543, Avg Score: -16523357855662.006, Time: 2.5418278044462204
Gen: 1387, Best Score: -15446010005585.986, Avg Score: -17445130867770.46, Time: 2.5432657170295716
Gen: 1388, Best Score: -15489118895337.547, Avg Score: -16567428225667.32, Time: 2.544762744837337
Gen: 1389, Best Score: -15524947226192.219, Avg Score: -17752482706298.027, Time: 2.5461740312973657
Gen: 1390, Best Score: -13149415061047.852, Avg Score: -13998516839020.96, Time: 2.551707573665513
Gen: 1391, Best Score: -15770663862503.754, Avg Score: -17246877815355.543, Time: 2.553142113023334
Gen: 1392, Best Score: -15703514523264.805, Avg Score: -17838010575573.145, Time: 2.5544416192505093
Gen: 1393, Best Score: -15802952958318.236, Avg Score: -17310636110682.406, Time: 2.5556707748439575
Gen: 1394, Best Score: -15612269581669.125, Avg Score: -16673297827888.45, Time: 2.557024185326364
Gen: 1395, Best Score: -15386144864416.754, Avg Score: -16353925449703.986, Time: 2.5585218587848875
Gen: 1396, Best Score: -15938628649568.861, Avg Score: -17204192953194.703, Time: 2.559956042104297
Gen: 1397, Best Score: -15610172827816.543, Avg Score: -16642233152868.47, Time: 2.561456509563658
Gen: 1398, Best Score: -15514676145766.992, Avg Score: -17382255667828.59, Time: 2.563057087527381
Gen: 1399, Best Score: -15390506848802.627, Avg Score: -17864126895053.637, Time: 2.5644947996404435
Gen: 1400, Best Score: -13149415061049.22, Avg Score: -14277164103491.736, Time: 2.5689229969183605
Gen: 1401, Best Score: -15575538283370.676, Avg Score: -16236440918946.207, Time: 2.5701822933885787
Gen: 1402, Best Score: -15644526064798.523, Avg Score: -17487683481863.0, Time: 2.57166682779789
Gen: 1403, Best Score: -15360387232822.812, Avg Score: -17719495929802.88, Time: 2.5730664928091898
Gen: 1404, Best Score: -15481895097687.379, Avg Score: -16668563599710.783, Time: 2.5745462470584446
Gen: 1405, Best Score: -15782904568114.242, Avg Score: -17072779849717.664, Time: 2.5758181428247027
Gen: 1406, Best Score: -15572415059878.883, Avg Score: -16455627142422.604, Time: 2.5772397757901087
Gen: 1407, Best Score: -15353918858483.445, Avg Score: -16572067150643.816, Time: 2.5787216205067103
Gen: 1408, Best Score: -15546746023773.746, Avg Score: -17419205244245.223, Time: 2.5803242614534168
Gen: 1409, Best Score: -15507198796893.973, Avg Score: -17211765430445.5, Time: 2.5819337617026434
Gen: 1410, Best Score: -13149415061052.305, Avg Score: -14725542304504.693, Time: 2.5877917884455788
Gen: 1411, Best Score: -15480434810310.414, Avg Score: -17841064687972.086, Time: 2.5893090352747175
Gen: 1412, Best Score: -15703514523358.25, Avg Score: -16914696288784.193, Time: 2.5908264235655465
Gen: 1413, Best Score: -15394772188190.87, Avg Score: -16917133120442.18, Time: 2.592196433742841
Gen: 1414, Best Score: -15832836239163.418, Avg Score: -16862604590017.256, Time: 2.594015369680193
Gen: 1415, Best Score: -15521188781732.258, Avg Score: -16872477791255.33, Time: 2.595408569375674
Gen: 1416, Best Score: -15572415059873.494, Avg Score: -17952276726959.938, Time: 2.5968144703573652
Gen: 1417, Best Score: -15381900647638.215, Avg Score: -16619951639437.434, Time: 2.5981388842397264
Gen: 1418, Best Score: -15469515500501.355, Avg Score: -16477518126606.127, Time: 2.5995158143838246
Gen: 1419, Best Score: -15902506643120.758, Avg Score: -16695322663056.373, Time: 2.6009046470456654
Gen: 1420, Best Score: -13149415061049.703, Avg Score: -13956482767892.074, Time: 2.605162308613459
Gen: 1421, Best Score: -15490928228150.707, Avg Score: -17287982117427.443, Time: 2.6067681808604135
Gen: 1422, Best Score: -15381900647660.246, Avg Score: -17348068979852.756, Time: 2.6081611687607236
Gen: 1423, Best Score: -15426842074504.957, Avg Score: -16963990600759.867, Time: 2.609412832525041
Gen: 1424, Best Score: -15524947227757.09, Avg Score: -17628766102362.47, Time: 2.6108384334378774
Gen: 1425, Best Score: -15770663862309.982, Avg Score: -17196179163301.896, Time: 2.612327033413781
Gen: 1426, Best Score: -15505937299106.64, Avg Score: -16972287010171.676, Time: 2.613603503174252
Gen: 1427, Best Score: -15450428757523.371, Avg Score: -16989348442852.12, Time: 2.6150877516799502
Gen: 1428, Best Score: -15638055572503.908, Avg Score: -16423885897208.72, Time: 2.61643230120341
Gen: 1429, Best Score: -15938628649568.861, Avg Score: -17830931940391.332, Time: 2.6178977780209647
Gen: 1430, Best Score: -13149415062596.006, Avg Score: -13884532326938.738, Time: 2.621959627138244
Gen: 1431, Best Score: -15381900654628.95, Avg Score: -16219829429630.4, Time: 2.623287577562862
Gen: 1432, Best Score: -15521188781637.725, Avg Score: -16218741691578.68, Time: 2.62462343149715
Gen: 1433, Best Score: -15481895097682.969, Avg Score: -16818785745766.947, Time: 2.626031646794743
Gen: 1434, Best Score: -15524947226195.545, Avg Score: -16353459085836.873, Time: 2.627364180882772
Gen: 1435, Best Score: -15666761767016.656, Avg Score: -16371968652028.773, Time: 2.628784478770362
Gen: 1436, Best Score: -15469515499763.871, Avg Score: -16516407582606.203, Time: 2.630267371535301
Gen: 1437, Best Score: -15353918857713.492, Avg Score: -16176211766749.29, Time: 2.6319261991977694
Gen: 1438, Best Score: -15521188781634.543, Avg Score: -17207256999362.697, Time: 2.6331524602572123
Gen: 1439, Best Score: -15433487506421.484, Avg Score: -16351195246431.926, Time: 2.63446555727058
Gen: 1440, Best Score: -13149415061049.727, Avg Score: -14335254904443.164, Time: 2.6400155929724374
Gen: 1441, Best Score: -15938628649568.861, Avg Score: -16560383612336.7, Time: 2.641341233385934
Gen: 1442, Best Score: -15938628649568.861, Avg Score: -17310561922203.904, Time: 2.642671027580897
Gen: 1443, Best Score: -15489118895329.723, Avg Score: -16559954414927.123, Time: 2.644187163180775
Gen: 1444, Best Score: -15414133041880.014, Avg Score: -17381512045185.2, Time: 2.6456063681178623
Gen: 1445, Best Score: -15356082044058.363, Avg Score: -16614519635384.877, Time: 2.647052802377277
Gen: 1446, Best Score: -15802952958327.361, Avg Score: -17009225568237.076, Time: 2.648525300555759
Gen: 1447, Best Score: -15751668896211.578, Avg Score: -16355343128187.48, Time: 2.6499942117267183
Gen: 1448, Best Score: -15446359079670.215, Avg Score: -16606785188967.463, Time: 2.651263266073333
Gen: 1449, Best Score: -15390506848799.355, Avg Score: -16843898963340.533, Time: 2.6525787322388754
Gen: 1450, Best Score: -13149415061055.174, Avg Score: -13770949273920.254, Time: 2.658337622417344
Gen: 1451, Best Score: -15433487506428.922, Avg Score: -16740847356828.826, Time: 2.659670693675677
Gen: 1452, Best Score: -15546746023043.617, Avg Score: -16454595980018.486, Time: 2.6609745485252803
Gen: 1453, Best Score: -15610172827922.758, Avg Score: -16790739250136.326, Time: 2.662345626420445
Gen: 1454, Best Score: -15938628649568.861, Avg Score: -16790700255700.746, Time: 2.663794817858272
Gen: 1455, Best Score: -15481895097682.336, Avg Score: -16489293352545.63, Time: 2.665442613694403
Gen: 1456, Best Score: -15572415059881.305, Avg Score: -17206897044345.287, Time: 2.6670556435982387
Gen: 1457, Best Score: -15435161322072.182, Avg Score: -16744118874976.85, Time: 2.6684208932187823
Gen: 1458, Best Score: -15407668902840.232, Avg Score: -16344659236944.586, Time: 2.669891185760498
Gen: 1459, Best Score: -15435460924372.338, Avg Score: -16407765351201.363, Time: 2.6713576134708195
Gen: 1460, Best Score: -13149415061053.719, Avg Score: -14031514035921.574, Time: 2.675498600933287
Gen: 1461, Best Score: -15353918857695.633, Avg Score: -16374389486300.6, Time: 2.6768125800291696
Gen: 1462, Best Score: -15644526064769.64, Avg Score: -17492922861977.684, Time: 2.678150161968337
Gen: 1463, Best Score: -15802952958331.348, Avg Score: -17010292986021.22, Time: 2.679686975346671
Gen: 1464, Best Score: -15454628856203.277, Avg Score: -17330796162159.3, Time: 2.6811504162682427
Gen: 1465, Best Score: -15661738467079.559, Avg Score: -17908987768319.312, Time: 2.682480313844151
Gen: 1466, Best Score: -15388364786563.637, Avg Score: -18128349630710.76, Time: 2.6839120229085287
Gen: 1467, Best Score: -15521188781638.1, Avg Score: -16865440702293.69, Time: 2.6855924228827157
Gen: 1468, Best Score: -15481895097681.186, Avg Score: -18340035382904.76, Time: 2.687025785909759
Gen: 1469, Best Score: -15476247354773.469, Avg Score: -16924646269822.77, Time: 2.688416759173075
Gen: 1470, Best Score: -13149415061049.168, Avg Score: -14283254540144.643, Time: 2.6928811450799306
Gen: 1471, Best Score: -15938628649568.861, Avg Score: -16903198210707.232, Time: 2.6944670912954543
Gen: 1472, Best Score: -15429196992923.152, Avg Score: -18700628910774.156, Time: 2.696041018764178
Gen: 1473, Best Score: -15697997438925.918, Avg Score: -16535378843198.97, Time: 2.6976484473546347
Gen: 1474, Best Score: -15891074897287.48, Avg Score: -17060532425913.732, Time: 2.69908230609364
Gen: 1475, Best Score: -15521188781632.316, Avg Score: -17090089452977.47, Time: 2.7007842985126707
Gen: 1476, Best Score: -15386144864410.586, Avg Score: -17039526367691.39, Time: 2.7022214830583997
Gen: 1477, Best Score: -15381900649166.242, Avg Score: -17389518521282.844, Time: 2.7038580686516234
Gen: 1478, Best Score: -15723554681815.955, Avg Score: -17214403961484.777, Time: 2.7053459134366777
Gen: 1479, Best Score: -15347454720284.809, Avg Score: -17028863810801.803, Time: 2.707066127194299
Gen: 1480, Best Score: -13149415061048.068, Avg Score: -14192498216643.014, Time: 2.7160418655474983
Gen: 1481, Best Score: -15435460924373.906, Avg Score: -16685627151216.586, Time: 2.7175110097063913
Gen: 1482, Best Score: -15384036367764.812, Avg Score: -16466031760607.16, Time: 2.718857792350981
Gen: 1483, Best Score: -15481895097677.582, Avg Score: -17247120233862.15, Time: 2.7201173312796487
Gen: 1484, Best Score: -15575538283377.693, Avg Score: -16994373700102.967, Time: 2.721666538450453
Gen: 1485, Best Score: -15521188781632.195, Avg Score: -16631253178364.994, Time: 2.7229809700780443
Gen: 1486, Best Score: -15938628649568.861, Avg Score: -17100663340307.232, Time: 2.724471785095003
Gen: 1487, Best Score: -15456892888613.02, Avg Score: -17860426977494.266, Time: 2.725800010363261
Gen: 1488, Best Score: -15480434811175.957, Avg Score: -17564232415050.227, Time: 2.7272158314122095
Gen: 1489, Best Score: -15584869130051.21, Avg Score: -16499769841372.2, Time: 2.7286388454172346
Gen: 1490, Best Score: -13149415061050.857, Avg Score: -13776225514592.002, Time: 2.7327050114340254
Gen: 1491, Best Score: -15394772188188.947, Avg Score: -17233731378605.268, Time: 2.7339867300457423
Gen: 1492, Best Score: -15501804596186.396, Avg Score: -16662869652483.076, Time: 2.735342910753356
Gen: 1493, Best Score: -15703514523367.885, Avg Score: -17213778826207.65, Time: 2.7366460778315864
Gen: 1494, Best Score: -15524947226204.984, Avg Score: -17268131962846.207, Time: 2.7381371044450336
Gen: 1495, Best Score: -15353918857708.281, Avg Score: -17072333470969.107, Time: 2.7395246060027016
Gen: 1496, Best Score: -15546746023042.9, Avg Score: -17141447058871.777, Time: 2.741066755718655
Gen: 1497, Best Score: -15403391038075.006, Avg Score: -17073911874201.96, Time: 2.742336183918847
Gen: 1498, Best Score: -15340984231121.594, Avg Score: -16188929084988.396, Time: 2.743955449329482
Gen: 1499, Best Score: -15394772188189.67, Avg Score: -16925513352975.943, Time: 2.745388991766506
Gen: 1500, Best Score: -13149415061049.742, Avg Score: -14846832227438.258, Time: 2.756597924629847
Gen: 1501, Best Score: -15407668902842.404, Avg Score: -16972927599626.66, Time: 2.75827124496301
Gen: 1502, Best Score: -15938628649568.861, Avg Score: -16824439577632.62, Time: 2.7597344738907283
Gen: 1503, Best Score: -15507198796889.59, Avg Score: -17463515403707.303, Time: 2.761117027534379
Gen: 1504, Best Score: -15390519497521.383, Avg Score: -16960645144563.62, Time: 2.7625429268015758
Gen: 1505, Best Score: -15435460924371.613, Avg Score: -17044343270270.514, Time: 2.764236197206709
Gen: 1506, Best Score: -15469515499762.084, Avg Score: -17434491759186.53, Time: 2.765561169717047
Gen: 1507, Best Score: -15819901608184.824, Avg Score: -16262930744551.377, Time: 2.7668794131278993
Gen: 1508, Best Score: -15550250925416.164, Avg Score: -16215512009507.613, Time: 2.7683857469426263
Gen: 1509, Best Score: -15802952958407.412, Avg Score: -18591953584599.97, Time: 2.7698447977172003
Gen: 1510, Best Score: -13162356046733.09, Avg Score: -14710038916671.846, Time: 2.7738094215922886
Gen: 1511, Best Score: -15770663861902.152, Avg Score: -17166587037129.44, Time: 2.775155732433001
Gen: 1512, Best Score: -15571226740847.41, Avg Score: -16907860744561.113, Time: 2.776504015194045
Gen: 1513, Best Score: -15644526064800.777, Avg Score: -16665569384907.21, Time: 2.7779469621181487
Gen: 1514, Best Score: -15435460924374.414, Avg Score: -16698778495197.246, Time: 2.7792850672536424
Gen: 1515, Best Score: -15521188785896.71, Avg Score: -16739182965187.018, Time: 2.7808691620164447
Gen: 1516, Best Score: -15489118895334.893, Avg Score: -16356260761930.85, Time: 2.782267440358798
Gen: 1517, Best Score: -15743224399093.566, Avg Score: -17104844112288.84, Time: 2.784037265645133
Gen: 1518, Best Score: -15349611554325.295, Avg Score: -17718815338405.43, Time: 2.785708623396026
Gen: 1519, Best Score: -15394772188194.367, Avg Score: -17628963343599.28, Time: 2.787434489329656
Gen: 1520, Best Score: -13149415061054.262, Avg Score: -13606671134385.486, Time: 2.7986047003004284
Gen: 1521, Best Score: -15435460924384.457, Avg Score: -16573787678336.906, Time: 2.799949510163731
Gen: 1522, Best Score: -15770663861902.07, Avg Score: -17116875084318.018, Time: 2.8014978322055604
Gen: 1523, Best Score: -15480434810309.16, Avg Score: -16645609676101.826, Time: 2.8031575171815026
Gen: 1524, Best Score: -15938628649568.861, Avg Score: -17203328416159.393, Time: 2.8048785930871962
Gen: 1525, Best Score: -15703514523356.96, Avg Score: -16933922549509.543, Time: 2.8061279603507785
Gen: 1526, Best Score: -15500035266946.98, Avg Score: -16398670445290.867, Time: 2.807614036069976
Gen: 1527, Best Score: -15760386445510.734, Avg Score: -16755733577058.06, Time: 2.808992852899763
Gen: 1528, Best Score: -15396970986204.79, Avg Score: -16957824089974.67, Time: 2.8105063062243993
Gen: 1529, Best Score: -15515826120671.146, Avg Score: -17304252175970.607, Time: 2.811828394399749
Gen: 1530, Best Score: -13149415061049.275, Avg Score: -14305234581090.617, Time: 2.8229755810896555
Gen: 1531, Best Score: -15358230401094.002, Avg Score: -16885550719112.613, Time: 2.8242881996101805
Gen: 1532, Best Score: -15802952958318.293, Avg Score: -16642269422831.98, Time: 2.825635584592819
Gen: 1533, Best Score: -15606839864616.527, Avg Score: -16617742878903.03, Time: 2.8271933389372297
Gen: 1534, Best Score: -15575538284150.84, Avg Score: -16926635390594.11, Time: 2.828599010374811
Gen: 1535, Best Score: -15938628649568.861, Avg Score: -17409193194512.547, Time: 2.8299091575543085
Gen: 1536, Best Score: -15373273323857.14, Avg Score: -16860451847294.027, Time: 2.831244627303547
Gen: 1537, Best Score: -15499141272752.105, Avg Score: -16571685156852.916, Time: 2.8327709339724647
Gen: 1538, Best Score: -15761695792544.078, Avg Score: -17147384319414.607, Time: 2.834286259214083
Gen: 1539, Best Score: -15606839864394.781, Avg Score: -16999299523361.033, Time: 2.835865106781324
Gen: 1540, Best Score: -13149415061049.727, Avg Score: -14030669002331.03, Time: 2.8416073390510346
Gen: 1541, Best Score: -15644526065360.326, Avg Score: -17259341585751.096, Time: 2.843110215399
Gen: 1542, Best Score: -15481895097682.66, Avg Score: -16702789720898.607, Time: 2.844626565509372
Gen: 1543, Best Score: -15394772188198.344, Avg Score: -16232472860231.98, Time: 2.8460720051659476
Gen: 1544, Best Score: -15610426370015.682, Avg Score: -16484906572396.303, Time: 2.8475847691959806
Gen: 1545, Best Score: -15521188781651.34, Avg Score: -16620270831139.414, Time: 2.848944208820661
Gen: 1546, Best Score: -15481895097682.312, Avg Score: -16333096056406.414, Time: 2.850221025546392
Gen: 1547, Best Score: -15418214750714.61, Avg Score: -16462639112682.527, Time: 2.8516789829730986
Gen: 1548, Best Score: -15381900647651.025, Avg Score: -16545854624154.65, Time: 2.8529772055811353
Gen: 1549, Best Score: -15521188781638.78, Avg Score: -17895823040721.566, Time: 2.8544373871882756
Gen: 1550, Best Score: -13149415062788.287, Avg Score: -13526129266070.395, Time: 2.8635850097073448
Gen: 1551, Best Score: -15507198797829.844, Avg Score: -16866079431854.576, Time: 2.8652319715420407
Gen: 1552, Best Score: -15770663861950.91, Avg Score: -16557629189294.197, Time: 2.8666337932480705
Gen: 1553, Best Score: -15938628649568.861, Avg Score: -17267325948415.643, Time: 2.867946194410324
Gen: 1554, Best Score: -15688987461210.918, Avg Score: -18268363995976.336, Time: 2.869715414378378
Gen: 1555, Best Score: -15540356713466.074, Avg Score: -16266778891868.826, Time: 2.8712210675080616
Gen: 1556, Best Score: -15443958259860.258, Avg Score: -17053791281306.213, Time: 2.8728139405780366
Gen: 1557, Best Score: -15481895097683.473, Avg Score: -16774327153390.4, Time: 2.8741604730818007
Gen: 1558, Best Score: -15703514524687.117, Avg Score: -16549498971261.38, Time: 2.8755914051002924
Gen: 1559, Best Score: -15437695241253.445, Avg Score: -16857170059506.59, Time: 2.8771813557545345
Gen: 1560, Best Score: -13149415061049.602, Avg Score: -13703189210001.38, Time: 2.8818031605084737
Gen: 1561, Best Score: -15446010005576.188, Avg Score: -16889812867673.613, Time: 2.8834226848019493
Gen: 1562, Best Score: -15521188781632.004, Avg Score: -17182075951354.496, Time: 2.884985182815128
