Gen: 933, Best Score: -100.53085530227298, Avg Score: -inf, Time: 15.052781320876546
Gen: 934, Best Score: -95.86562353573916, Avg Score: -inf, Time: 15.074110960298114
Gen: 935, Best Score: -95.86562353573916, Avg Score: -inf, Time: 15.095309086177084
Gen: 936, Best Score: -95.86562353573916, Avg Score: -inf, Time: 15.117278873854213
Gen: 937, Best Score: -95.86562353573916, Avg Score: -inf, Time: 15.13842078189055
Gen: 938, Best Score: -95.86562353573916, Avg Score: -inf, Time: 15.16047760910458
Gen: 939, Best Score: -95.83903543101185, Avg Score: -inf, Time: 15.182779238886303
Gen: 940, Best Score: -95.83903291448766, Avg Score: -inf, Time: 15.205781393448511
Gen: 941, Best Score: -95.83908925203599, Avg Score: -inf, Time: 15.22825724237495
Gen: 942, Best Score: -95.82348097460779, Avg Score: -inf, Time: 15.2513518512249
Gen: 943, Best Score: -95.78285228987461, Avg Score: -inf, Time: 15.274692906273735
Gen: 944, Best Score: -95.75290295395727, Avg Score: -inf, Time: 15.298190351459715
Gen: 945, Best Score: -95.78285228987461, Avg Score: -inf, Time: 15.321207705405023
Gen: 946, Best Score: -95.78285228987461, Avg Score: -inf, Time: 15.344238075547748
Gen: 947, Best Score: -95.75633590816713, Avg Score: -inf, Time: 15.36768780377176
Gen: 948, Best Score: -95.7636590335695, Avg Score: -inf, Time: 15.391087989740901
Gen: 949, Best Score: -95.7636590335695, Avg Score: -inf, Time: 15.414344594081243
Gen: 950, Best Score: -95.74855470625941, Avg Score: -inf, Time: 15.437451023459435
Gen: 951, Best Score: -95.74855470625941, Avg Score: -inf, Time: 15.461293405890466
Gen: 952, Best Score: -95.74855470625941, Avg Score: -inf, Time: 15.484060694509083
Gen: 953, Best Score: -95.74855470625941, Avg Score: -inf, Time: 15.506996461815305
Gen: 954, Best Score: -95.74855470625941, Avg Score: -inf, Time: 15.529493502775829
Gen: 955, Best Score: -95.74855470625941, Avg Score: -inf, Time: 15.552549423244264
Gen: 956, Best Score: -95.71359575814508, Avg Score: -inf, Time: 15.575153603421317
Gen: 957, Best Score: -95.71359575814508, Avg Score: -inf, Time: 15.598014733592668
Gen: 958, Best Score: -95.63887414227139, Avg Score: -inf, Time: 15.620773871143658
Gen: 959, Best Score: -95.63887414227139, Avg Score: -inf, Time: 15.643527820971277
Gen: 960, Best Score: -95.63887414227139, Avg Score: -inf, Time: 15.666565409633849
Gen: 961, Best Score: -95.63887414227139, Avg Score: -inf, Time: 15.690493517716726
Gen: 962, Best Score: -95.63887414227139, Avg Score: -inf, Time: 15.714621949924362
Gen: 963, Best Score: -95.53624681490707, Avg Score: -inf, Time: 15.73871946003702
Gen: 964, Best Score: -95.53624681490707, Avg Score: -inf, Time: 15.762796516021092
Gen: 965, Best Score: -95.53624681490707, Avg Score: -inf, Time: 15.786326054400869
Gen: 966, Best Score: -95.53624681490707, Avg Score: -inf, Time: 15.809483526349068
Gen: 967, Best Score: -95.53624681490707, Avg Score: -inf, Time: 15.83325347132153
Gen: 968, Best Score: -95.15858589957153, Avg Score: -inf, Time: 15.856713554991616
Gen: 969, Best Score: -95.53624681490707, Avg Score: -inf, Time: 15.880471031400893
Gen: 970, Best Score: -95.50036548259716, Avg Score: -inf, Time: 15.904722721510463
Gen: 971, Best Score: -95.50843317230516, Avg Score: -inf, Time: 15.92983862804042
Gen: 972, Best Score: -95.50843317230516, Avg Score: -inf, Time: 15.955107848180665
Gen: 973, Best Score: -95.50843317230516, Avg Score: -inf, Time: 15.981061979863378
Gen: 974, Best Score: -95.50044991888471, Avg Score: -inf, Time: 16.006187087363667
Gen: 975, Best Score: -95.50441863453547, Avg Score: -inf, Time: 16.032396789855426
Gen: 976, Best Score: -95.48406366388562, Avg Score: -inf, Time: 16.057402503026857
Gen: 977, Best Score: -95.50441863453547, Avg Score: -inf, Time: 16.082595951888297
Gen: 978, Best Score: -95.49629370396597, Avg Score: -inf, Time: 16.108966725998453
Gen: 979, Best Score: -95.48597232588527, Avg Score: -inf, Time: 16.13423147757848
Gen: 980, Best Score: -95.48446472860225, Avg Score: -inf, Time: 16.158851279152763
Gen: 981, Best Score: -95.49629370396597, Avg Score: -inf, Time: 16.18383595334159
Gen: 982, Best Score: -95.49629370396597, Avg Score: -inf, Time: 16.209010776281357
Gen: 983, Best Score: -95.50441863453547, Avg Score: -inf, Time: 16.231645414365662
Gen: 984, Best Score: -95.49590281929872, Avg Score: -inf, Time: 16.254209750824504
Gen: 985, Best Score: -95.47802176457168, Avg Score: -inf, Time: 16.27695752243201
Gen: 986, Best Score: -95.47802176457168, Avg Score: -inf, Time: 16.299794752200444
Gen: 987, Best Score: -95.47802176457168, Avg Score: -inf, Time: 16.322627253135046
Gen: 988, Best Score: -95.47802176457168, Avg Score: -inf, Time: 16.345417989293733
Gen: 989, Best Score: -95.47802176457168, Avg Score: -inf, Time: 16.369048077000514
Gen: 990, Best Score: -95.47802176457168, Avg Score: -inf, Time: 16.39252427962091
Gen: 991, Best Score: -95.36838619135368, Avg Score: -inf, Time: 16.41642571826776
Gen: 992, Best Score: -95.47802176457168, Avg Score: -inf, Time: 16.440384850568243
Gen: 993, Best Score: -95.47402742004464, Avg Score: -inf, Time: 16.46497205681271
Gen: 994, Best Score: -95.47402742004464, Avg Score: -inf, Time: 16.489280331730843
Gen: 995, Best Score: -95.47402742004464, Avg Score: -inf, Time: 16.5132001228465
Gen: 996, Best Score: -95.47402742004464, Avg Score: -inf, Time: 16.536740642852255
Gen: 997, Best Score: -95.47402742004464, Avg Score: -inf, Time: 16.5616925503148
Gen: 998, Best Score: -95.47402742004464, Avg Score: -inf, Time: 16.585170607037014
Gen: 999, Best Score: -95.45312349405278, Avg Score: -inf, Time: 16.607702714271017
Gen: 1000, Best Score: -95.44070090144196, Avg Score: -inf, Time: 16.63018625749482
Gen: 1001, Best Score: -95.47402742004464, Avg Score: -inf, Time: 16.6530743925439
Gen: 1002, Best Score: -95.47402742004464, Avg Score: -inf, Time: 16.676056953337458
Gen: 1003, Best Score: -95.47399866232932, Avg Score: -inf, Time: 16.698464951846336
Gen: 1004, Best Score: -95.47402742004464, Avg Score: -inf, Time: 16.72142979707983
Gen: 1005, Best Score: -95.46609276572543, Avg Score: -inf, Time: 16.744066189593738
Gen: 1006, Best Score: -95.46601991479012, Avg Score: -inf, Time: 16.766159579952557
Gen: 1007, Best Score: -95.46609276572543, Avg Score: -inf, Time: 16.788569876220492
Gen: 1008, Best Score: -95.46609276572543, Avg Score: -inf, Time: 16.81055355615086
Gen: 1009, Best Score: -95.46609276572543, Avg Score: -inf, Time: 16.833150062759717
Gen: 1010, Best Score: -95.46609276572543, Avg Score: -inf, Time: 16.85547493994236
Gen: 1011, Best Score: -95.46609276572543, Avg Score: -inf, Time: 16.87754093190034
Gen: 1012, Best Score: -95.46609276572543, Avg Score: -inf, Time: 16.899367480278016
Gen: 1013, Best Score: -95.44222486854932, Avg Score: -inf, Time: 16.921145161324077
Gen: 1014, Best Score: -95.44185497481939, Avg Score: -inf, Time: 16.94255784716871
Gen: 1015, Best Score: -95.46574159096346, Avg Score: -inf, Time: 16.96418795161777
Gen: 1016, Best Score: -95.46609276572543, Avg Score: -inf, Time: 16.985863050421077
Gen: 1017, Best Score: -95.46609276572543, Avg Score: -inf, Time: 17.00752762377262
Gen: 1018, Best Score: -95.44871679156638, Avg Score: -inf, Time: 17.02948254558775
Gen: 1019, Best Score: -95.42992568964898, Avg Score: -inf, Time: 17.051143864062098
Gen: 1020, Best Score: -95.46609276572543, Avg Score: -inf, Time: 17.073673379355007
Gen: 1021, Best Score: -95.45352555236873, Avg Score: -inf, Time: 17.09503250155184
Gen: 1022, Best Score: -95.46609276572543, Avg Score: -inf, Time: 17.116627461181746
Gen: 1023, Best Score: -95.46609276572543, Avg Score: -inf, Time: 17.138872115744483
Gen: 1024, Best Score: -95.44915268384874, Avg Score: -inf, Time: 17.161270608173478
Gen: 1025, Best Score: -95.46534265967853, Avg Score: -inf, Time: 17.182839842107562
Gen: 1026, Best Score: -95.46609276572543, Avg Score: -inf, Time: 17.204263343744806
Gen: 1027, Best Score: -95.46534265967853, Avg Score: -inf, Time: 17.226136826674143
Gen: 1028, Best Score: -95.46534265967853, Avg Score: -inf, Time: 17.24830158604516
Gen: 1029, Best Score: -95.39817240799779, Avg Score: -inf, Time: 17.270590863691435
Gen: 1030, Best Score: -95.390804500557, Avg Score: -inf, Time: 17.292829619381163
Gen: 1031, Best Score: -95.40629801855104, Avg Score: -inf, Time: 17.315408702956304
Gen: 1032, Best Score: -95.46394509943022, Avg Score: -inf, Time: 17.33767854432265
Gen: 1033, Best Score: -95.46534265967853, Avg Score: -inf, Time: 17.36002625346184
Gen: 1034, Best Score: -95.46534265967853, Avg Score: -inf, Time: 17.382568606601822
Gen: 1035, Best Score: -95.46534265967853, Avg Score: -inf, Time: 17.40494093709522
Gen: 1036, Best Score: -95.46534265967853, Avg Score: -inf, Time: 17.42737323158317
Gen: 1037, Best Score: -95.46073678623465, Avg Score: -inf, Time: 17.450118893583614
Gen: 1038, Best Score: -95.46073678623465, Avg Score: -inf, Time: 17.472949242459404
Gen: 1039, Best Score: -95.46073678623465, Avg Score: -inf, Time: 17.49535135527452
Gen: 1040, Best Score: -95.45341366083228, Avg Score: -inf, Time: 17.517911536627345
Gen: 1041, Best Score: -95.45341366083228, Avg Score: -inf, Time: 17.54055790470706
Gen: 1042, Best Score: -95.45341366083228, Avg Score: -inf, Time: 17.563199165728356
Gen: 1043, Best Score: -95.45341366083228, Avg Score: -inf, Time: 17.586162788271903
Gen: 1044, Best Score: -95.45341366083228, Avg Score: -inf, Time: 17.609216971596084
Gen: 1045, Best Score: -95.45341366083228, Avg Score: -inf, Time: 17.632198204795518
Gen: 1046, Best Score: -95.45341366083228, Avg Score: -inf, Time: 17.655346106025906
Gen: 1047, Best Score: -95.45341366083228, Avg Score: -inf, Time: 17.678559798465834
Gen: 1048, Best Score: -95.45273877818205, Avg Score: -inf, Time: 17.701946494513088
Gen: 1049, Best Score: -95.44370362825926, Avg Score: -inf, Time: 17.725753366152446
Gen: 1050, Best Score: -95.4385006394846, Avg Score: -inf, Time: 17.749726722836495
Gen: 1051, Best Score: -95.45273877818205, Avg Score: -inf, Time: 17.7738489117225
Gen: 1052, Best Score: -95.45273877818205, Avg Score: -inf, Time: 17.79791926085949
Gen: 1053, Best Score: -95.45273877818205, Avg Score: -inf, Time: 17.82267736070686
Gen: 1054, Best Score: -95.45273877818205, Avg Score: -inf, Time: 17.846828659044373
Gen: 1055, Best Score: -95.45273877818205, Avg Score: -inf, Time: 17.871032071378497
Gen: 1056, Best Score: -95.3903117381277, Avg Score: -inf, Time: 17.89657502419419
Gen: 1057, Best Score: -95.45193493399488, Avg Score: -inf, Time: 17.920884778168467
Gen: 1058, Best Score: -95.45273877818205, Avg Score: -inf, Time: 17.945510754452812
Gen: 1059, Best Score: -95.45273877818205, Avg Score: -inf, Time: 17.970478832324346
Gen: 1060, Best Score: -95.45273877818205, Avg Score: -inf, Time: 17.995478723711436
Gen: 1061, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.020228601760333
Gen: 1062, Best Score: -95.45273877818205, Avg Score: -inf, Time: 18.04530127565066
Gen: 1063, Best Score: -95.45273877818205, Avg Score: -inf, Time: 18.07077229678631
Gen: 1064, Best Score: -95.44592086244123, Avg Score: -inf, Time: 18.09639748149448
Gen: 1065, Best Score: -95.45273877818205, Avg Score: -inf, Time: 18.121706012222504
Gen: 1066, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.146763529909983
Gen: 1067, Best Score: -95.45273877818205, Avg Score: -inf, Time: 18.17241282330619
Gen: 1068, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.19772735218207
Gen: 1069, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.222555441061655
Gen: 1070, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.24736573179563
Gen: 1071, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.271957154737578
Gen: 1072, Best Score: -95.44602370508645, Avg Score: -inf, Time: 18.297103705604872
Gen: 1073, Best Score: -95.45230300759602, Avg Score: -inf, Time: 18.321368771129183
Gen: 1074, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.345669730967945
Gen: 1075, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.370105485320092
Gen: 1076, Best Score: -95.45273877818205, Avg Score: -inf, Time: 18.394851615362697
Gen: 1077, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.418392448425294
Gen: 1078, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.44189831422435
Gen: 1079, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.465160765184297
Gen: 1080, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.48843629307217
Gen: 1081, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.51160161561436
Gen: 1082, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.534175643788444
Gen: 1083, Best Score: -95.44805457530923, Avg Score: -inf, Time: 18.556990268362892
Gen: 1084, Best Score: -95.43588983593494, Avg Score: -inf, Time: 18.58035900493463
Gen: 1085, Best Score: -95.42281959710621, Avg Score: -inf, Time: 18.604404935108292
Gen: 1086, Best Score: -95.43588983593494, Avg Score: -inf, Time: 18.628109349078603
Gen: 1087, Best Score: -95.43588983593494, Avg Score: -inf, Time: 18.64969618883398
Gen: 1088, Best Score: -95.43588983593494, Avg Score: -inf, Time: 18.671647852129407
Gen: 1089, Best Score: -95.43588983593494, Avg Score: -inf, Time: 18.693247832457224
Gen: 1090, Best Score: -95.43588983593494, Avg Score: -inf, Time: 18.714950877229374
Gen: 1091, Best Score: -95.40358958892796, Avg Score: -inf, Time: 18.73777788678805
Gen: 1092, Best Score: -95.43588983593494, Avg Score: -inf, Time: 18.762023362649813
Gen: 1093, Best Score: -95.42932110979885, Avg Score: -inf, Time: 18.78480520453718
Gen: 1094, Best Score: -95.43068585079486, Avg Score: -inf, Time: 18.807946392099062
Gen: 1095, Best Score: -95.42932110979885, Avg Score: -inf, Time: 18.83241838137309
Gen: 1096, Best Score: -95.42932110979885, Avg Score: -inf, Time: 18.856369024912517
Gen: 1097, Best Score: -95.42932110979885, Avg Score: -inf, Time: 18.881018032630283
Gen: 1098, Best Score: -95.42932110979885, Avg Score: -inf, Time: 18.905504366225667
Gen: 1099, Best Score: -95.42932110979885, Avg Score: -inf, Time: 18.931113276415402
Gen: 1100, Best Score: -95.42932110979885, Avg Score: -inf, Time: 18.958309586644173
Gen: 1101, Best Score: -95.42932110979885, Avg Score: -inf, Time: 18.984620969229276
Gen: 1102, Best Score: -95.42515100694105, Avg Score: -inf, Time: 19.012069565786256
Gen: 1103, Best Score: -95.423706749329, Avg Score: -inf, Time: 19.04042328397433
Gen: 1104, Best Score: -95.4253267652718, Avg Score: -inf, Time: 19.069565634793705
Gen: 1105, Best Score: -95.423706749329, Avg Score: -inf, Time: 19.099106706380844
Gen: 1106, Best Score: -95.42303186667877, Avg Score: -inf, Time: 19.128482351965374
Gen: 1107, Best Score: -95.42303186667877, Avg Score: -inf, Time: 19.156849414838685
Gen: 1108, Best Score: -95.41739211095262, Avg Score: -inf, Time: 19.184625500109462
Gen: 1109, Best Score: -95.42303186667877, Avg Score: -inf, Time: 19.212386103934712
Gen: 1110, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.23992950108316
Gen: 1111, Best Score: -95.42275119647567, Avg Score: -inf, Time: 19.266628153787718
Gen: 1112, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.29359949880176
Gen: 1113, Best Score: -95.42275119647567, Avg Score: -inf, Time: 19.320098746418953
Gen: 1114, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.347141997151905
Gen: 1115, Best Score: -95.42275119647567, Avg Score: -inf, Time: 19.375088420775203
Gen: 1116, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.402792877554894
Gen: 1117, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.43037743429343
Gen: 1118, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.458231712910862
Gen: 1119, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.485792958140372
Gen: 1120, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.51437283774217
Gen: 1121, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.54318317393462
Gen: 1122, Best Score: -95.39151670460512, Avg Score: -inf, Time: 19.571804003715513
Gen: 1123, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.600851148896748
Gen: 1124, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.63004321138064
Gen: 1125, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.659487764967814
Gen: 1126, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.689323607418274
Gen: 1127, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.719980574647586
Gen: 1128, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.750447022914887
Gen: 1129, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.781239896946484
Gen: 1130, Best Score: -95.42465188262157, Avg Score: -inf, Time: 19.813028180864123
Gen: 1131, Best Score: -95.42439779486185, Avg Score: -inf, Time: 19.8448025052415
Gen: 1132, Best Score: -95.42465188262157, Avg Score: -inf, Time: 19.87656324353483
Gen: 1133, Best Score: -95.37316819706746, Avg Score: -inf, Time: 19.907821599443754
Gen: 1134, Best Score: -95.41782788153868, Avg Score: -inf, Time: 19.93981752369139
Gen: 1135, Best Score: -95.42275119647567, Avg Score: -inf, Time: 19.971780682471064
Gen: 1136, Best Score: -95.42465188262157, Avg Score: -inf, Time: 20.003560930689176
Gen: 1137, Best Score: -95.42465188262157, Avg Score: -inf, Time: 20.03538022723463
Gen: 1138, Best Score: -95.41739211095262, Avg Score: -inf, Time: 20.06695950395531
Gen: 1139, Best Score: -95.41782788153868, Avg Score: -inf, Time: 20.09869303146998
Gen: 1140, Best Score: -95.42275119647567, Avg Score: -inf, Time: 20.129886794818773
Gen: 1141, Best Score: -95.41739211095262, Avg Score: -inf, Time: 20.161612964868546
Gen: 1142, Best Score: -95.41739211095262, Avg Score: -inf, Time: 20.19315041449335
Gen: 1143, Best Score: -95.41671722830239, Avg Score: -inf, Time: 20.22467569132646
Gen: 1144, Best Score: -95.41671722830239, Avg Score: -inf, Time: 20.25591858473089
Gen: 1145, Best Score: -95.41246879601563, Avg Score: -inf, Time: 20.286959056854247
Gen: 1146, Best Score: -95.41246879601563, Avg Score: -inf, Time: 20.31741467509005
Gen: 1147, Best Score: -95.41346939821675, Avg Score: -inf, Time: 20.348235827883084
Gen: 1148, Best Score: -95.41346939821675, Avg Score: -inf, Time: 20.37871976368957
Gen: 1149, Best Score: -95.38967604726116, Avg Score: -inf, Time: 20.409207578500112
Gen: 1150, Best Score: -95.38967604726116, Avg Score: -inf, Time: 20.439911433590783
Gen: 1151, Best Score: -95.36009972730197, Avg Score: -inf, Time: 20.47063635971811
Gen: 1152, Best Score: -95.38967604726116, Avg Score: -inf, Time: 20.501839801006845
Gen: 1153, Best Score: -95.41346939821675, Avg Score: -inf, Time: 20.533031058708826
Gen: 1154, Best Score: -95.3645850131081, Avg Score: -inf, Time: 20.56365718053447
Gen: 1155, Best Score: -95.41346939821675, Avg Score: -inf, Time: 20.59487772617075
Gen: 1156, Best Score: -95.38967604726116, Avg Score: -inf, Time: 20.625943138864304
Gen: 1157, Best Score: -95.38967604726116, Avg Score: -inf, Time: 20.656826277308994
Gen: 1158, Best Score: -95.41346939821675, Avg Score: -inf, Time: 20.688038057751125
Gen: 1159, Best Score: -95.38967604726116, Avg Score: -inf, Time: 20.718455686834123
Gen: 1160, Best Score: -95.38967604726116, Avg Score: -inf, Time: 20.748782405853273
Gen: 1161, Best Score: -95.41346939821675, Avg Score: -inf, Time: 20.77949448234505
Gen: 1162, Best Score: -95.38967604726116, Avg Score: -inf, Time: 20.810326542788083
Gen: 1163, Best Score: -95.38967604726116, Avg Score: -inf, Time: 20.841372146209082
Gen: 1164, Best Score: -95.41346939821675, Avg Score: -inf, Time: 20.871743391156198
Gen: 1165, Best Score: -95.38967604726116, Avg Score: -inf, Time: 20.902098548809686
Gen: 1166, Best Score: -95.38967604726116, Avg Score: -inf, Time: 20.933566918704244
Gen: 1167, Best Score: -95.38967604726116, Avg Score: -inf, Time: 20.964115106066068
Gen: 1168, Best Score: -95.3892402766751, Avg Score: -inf, Time: 20.995191351506445
Gen: 1169, Best Score: -95.3892402766751, Avg Score: -inf, Time: 21.026126185390684
Gen: 1170, Best Score: -95.3892402766751, Avg Score: -inf, Time: 21.05779425309764
Gen: 1171, Best Score: -95.3892402766751, Avg Score: -inf, Time: 21.088793068726858
Gen: 1172, Best Score: -95.40177168271825, Avg Score: -inf, Time: 21.120421340995364
Gen: 1173, Best Score: -95.39459936219815, Avg Score: -inf, Time: 21.15175668530994
Gen: 1174, Best Score: -95.40177168271825, Avg Score: -inf, Time: 21.18309038023154
Gen: 1175, Best Score: -95.3892402766751, Avg Score: -inf, Time: 21.214874435530767
Gen: 1176, Best Score: -95.3892402766751, Avg Score: -inf, Time: 21.246947101751964
Gen: 1177, Best Score: -95.3892402766751, Avg Score: -inf, Time: 21.279307924773956
Gen: 1178, Best Score: -95.3892402766751, Avg Score: -inf, Time: 21.311510207255683
Gen: 1179, Best Score: -95.39459936219815, Avg Score: -inf, Time: 21.343154021898904
Gen: 1180, Best Score: -95.39459936219815, Avg Score: -inf, Time: 21.37624264617761
Gen: 1181, Best Score: -95.38967604726116, Avg Score: -inf, Time: 21.4078661504719
Gen: 1182, Best Score: -95.39459936219815, Avg Score: -inf, Time: 21.439121764699618
Gen: 1183, Best Score: -95.40109680006805, Avg Score: -inf, Time: 21.470569708546
Gen: 1184, Best Score: -95.39851362176636, Avg Score: -inf, Time: 21.501850635674266
Gen: 1185, Best Score: -95.40109680006805, Avg Score: -inf, Time: 21.533368268873957
Gen: 1186, Best Score: -95.3869867322364, Avg Score: -inf, Time: 21.564305382900766
Gen: 1187, Best Score: -95.40109680006805, Avg Score: -inf, Time: 21.59554011967447
Gen: 1188, Best Score: -95.38764843616838, Avg Score: -inf, Time: 21.626938537425467
Gen: 1189, Best Score: -95.40177168271825, Avg Score: -inf, Time: 21.658060960173607
Gen: 1190, Best Score: -95.40109680006805, Avg Score: -inf, Time: 21.688886313173505
Gen: 1191, Best Score: -95.40109680006805, Avg Score: -inf, Time: 21.720256077316073
Gen: 1192, Best Score: -95.39851362176636, Avg Score: -inf, Time: 21.751067538261413
Gen: 1193, Best Score: -95.39851362176636, Avg Score: -inf, Time: 21.782263060145908
Gen: 1194, Best Score: -95.39851362176636, Avg Score: -inf, Time: 21.813781125942867
Gen: 1195, Best Score: -95.37767241245604, Avg Score: -inf, Time: 21.84599326080746
Gen: 1196, Best Score: -95.3980778511803, Avg Score: -inf, Time: 21.87731248908573
Gen: 1197, Best Score: -95.3980778511803, Avg Score: -inf, Time: 21.9091764790482
Gen: 1198, Best Score: -95.3980778511803, Avg Score: -inf, Time: 21.94118199467659
Gen: 1199, Best Score: -95.3980778511803, Avg Score: -inf, Time: 21.973173095319005
Gen: 1200, Best Score: -95.40109680006805, Avg Score: -inf, Time: 22.00520505282614
Gen: 1201, Best Score: -95.39684836778126, Avg Score: -inf, Time: 22.038147881031037
Gen: 1202, Best Score: -95.3980778511803, Avg Score: -inf, Time: 22.07039795305994
Gen: 1203, Best Score: -95.3980778511803, Avg Score: -inf, Time: 22.102485747204888
Gen: 1204, Best Score: -95.3980778511803, Avg Score: -inf, Time: 22.134603666530715
Gen: 1205, Best Score: -95.3980778511803, Avg Score: -inf, Time: 22.167607331209712
Gen: 1206, Best Score: -95.3980778511803, Avg Score: -inf, Time: 22.199374276267157
Gen: 1207, Best Score: -95.3980778511803, Avg Score: -inf, Time: 22.232876897851625
Gen: 1208, Best Score: -95.3980778511803, Avg Score: -inf, Time: 22.266584359937244
Gen: 1209, Best Score: -95.3908245895704, Avg Score: -inf, Time: 22.299801168110637
Gen: 1210, Best Score: -95.3980778511803, Avg Score: -inf, Time: 22.332978215614954
Gen: 1211, Best Score: -95.3980778511803, Avg Score: -inf, Time: 22.366753227975632
Gen: 1212, Best Score: -95.3980778511803, Avg Score: -inf, Time: 22.399467675685884
Gen: 1213, Best Score: -95.33552478218014, Avg Score: -inf, Time: 22.43302245404985
Gen: 1214, Best Score: -95.3717947437235, Avg Score: -inf, Time: 22.465937592718337
Gen: 1215, Best Score: -95.37584665641654, Avg Score: -inf, Time: 22.499650115966798
Gen: 1216, Best Score: -95.3812057419396, Avg Score: -inf, Time: 22.53169283601973
Gen: 1217, Best Score: -95.37584665641654, Avg Score: -inf, Time: 22.562604520850712
Gen: 1218, Best Score: -95.37584665641654, Avg Score: -inf, Time: 22.593966975079642
Gen: 1219, Best Score: -95.3812057419396, Avg Score: -inf, Time: 22.62459876007504
Gen: 1220, Best Score: -95.37101291759537, Avg Score: -inf, Time: 22.65535366329882
Gen: 1221, Best Score: -95.35003340383795, Avg Score: -inf, Time: 22.686081700192556
Gen: 1222, Best Score: -95.33080944019805, Avg Score: -inf, Time: 22.717030583951207
Gen: 1223, Best Score: -95.3247136436945, Avg Score: -inf, Time: 22.747710223264164
Gen: 1224, Best Score: -95.35003340383795, Avg Score: -inf, Time: 22.778690360188484
Gen: 1225, Best Score: -95.35003340383795, Avg Score: -inf, Time: 22.809969453877873
Gen: 1226, Best Score: -95.35003340383795, Avg Score: -inf, Time: 22.840661657187674
Gen: 1227, Best Score: -95.35003340383795, Avg Score: -inf, Time: 22.871679174900056
Gen: 1228, Best Score: -95.35003340383795, Avg Score: -inf, Time: 22.902561778955988
Gen: 1229, Best Score: -95.35003340383795, Avg Score: -inf, Time: 22.933341510891914
Gen: 1230, Best Score: -94.86423649100921, Avg Score: -inf, Time: 22.96551959415277
Gen: 1231, Best Score: -94.68455750155869, Avg Score: -inf, Time: 22.997151747544606
Gen: 1232, Best Score: -94.6265082722001, Avg Score: -inf, Time: 23.028788402809038
Gen: 1233, Best Score: -94.8282153173374, Avg Score: -inf, Time: 23.060977147089112
Gen: 1234, Best Score: -94.79242178648168, Avg Score: -inf, Time: 23.093651903006766
Gen: 1235, Best Score: -94.68082554470384, Avg Score: -inf, Time: 23.12593396941821
Gen: 1236, Best Score: -94.65129397278568, Avg Score: -inf, Time: 23.157869383096696
Gen: 1237, Best Score: -94.65630861023156, Avg Score: -inf, Time: 23.18969377775987
Gen: 1238, Best Score: -94.56184812493741, Avg Score: -inf, Time: 23.22067007601261
Gen: 1239, Best Score: -94.56184812493741, Avg Score: -inf, Time: 23.250031684438387
Gen: 1240, Best Score: -94.5393585629555, Avg Score: -inf, Time: 23.277722283734217
Gen: 1241, Best Score: -94.50674005198785, Avg Score: -inf, Time: 23.304533733063273
Gen: 1242, Best Score: -94.53909266554999, Avg Score: -inf, Time: 23.32969889495108
Gen: 1243, Best Score: -94.50674005198785, Avg Score: -inf, Time: 23.355285249551137
Gen: 1244, Best Score: -94.50674005198785, Avg Score: -inf, Time: 23.38084008852641
Gen: 1245, Best Score: -94.50674005198785, Avg Score: -inf, Time: 23.40563382426898
Gen: 1246, Best Score: -94.48086615588977, Avg Score: -inf, Time: 23.431356677942805
Gen: 1247, Best Score: -94.50674005198785, Avg Score: -inf, Time: 23.456210160719024
Gen: 1248, Best Score: -94.48485168888828, Avg Score: -inf, Time: 23.482002912362418
Gen: 1249, Best Score: -94.47966007184168, Avg Score: -inf, Time: 23.50820584754149
Gen: 1250, Best Score: -94.46685941952525, Avg Score: -inf, Time: 23.534531546698677
Gen: 1251, Best Score: -94.46572623143246, Avg Score: -inf, Time: 23.561463931798936
